year,BUYER_COUNTY,BUYER_STATE,strength
2013,JOHNSON,TN,3569.850201106
2013,KNOX,TN,1602192.327373476
2013,LAKE,TN,1773.6632608500001
2013,LAUDERDALE,TN,5635.794803466
2013,LAWRENCE,TN,14094.585671365001
2013,LEWIS,TN,3400.966175005
2013,LINCOLN,TN,7823.380061806
2013,LOUDON,TN,7341.9762528090005
2013,MACON,TN,6267.8550788170005
2013,MADISON,TN,24692.692222355
2013,MARION,TN,6926.3048954430005
2013,MARSHALL,TN,8683.162864845
2013,MAURY,TN,19755.836156849
2013,MCMINN,TN,14476.727472479
2013,MCNAIRY,TN,8938.179154619
2013,MEIGS,TN,1495.724359242
2013,MONROE,TN,10277.83858149
2013,MONTGOMERY,TN,25737.564320295
2013,MOORE,TN,279.713638642
2013,MORGAN,TN,2356.35272261
2013,OBION,TN,7727.893668883
2013,OVERTON,TN,3400.967933198
2013,PERRY,TN,2132.93121995
2013,PICKETT,TN,967.3628197830001
2013,POLK,TN,5009.81241531
2013,PUTNAM,TN,623509.964117693
2013,RHEA,TN,10318.679858442
2013,ROANE,TN,13135.306567532
2013,ROBERTSON,TN,16291.145010193
2013,RUTHERFORD,TN,1047671.422528625
2013,SCOTT,TN,7909.840828497
2013,SEQUATCHIE,TN,6401.356738372
2013,SEVIER,TN,19028.965174158002
2013,SHELBY,TN,4079454.415724033
2013,SMITH,TN,7791.6651149
2013,STEWART,TN,1452.226963782
2013,SULLIVAN,TN,111398.562875373
2013,SUMNER,TN,30588.452422882
2013,TIPTON,TN,9956.750257592
2013,TROUSDALE,TN,4595.248512358
2013,UNICOI,TN,5016.13410643
2013,UNION,TN,3411.820681489
2013,VAN BUREN,TN,814.663654336
2013,WARREN,TN,17360.728860059
2013,WASHINGTON,TN,29251.675956111
2013,WAYNE,TN,5909.297251932
2013,WEAKLEY,TN,10804.067750972
2013,WHITE,TN,5644.218538096
2013,WILLIAMSON,TN,24544.745404319
2013,WILSON,TN,25519.891195378
2014,ANDERSON,TN,16261.949942893001
2014,BEDFORD,TN,10849.218484236
2014,BENTON,TN,6289.63402389
2014,BLEDSOE,TN,2288.562480041
2014,BLOUNT,TN,19537.773545634
2014,BRADLEY,TN,347033.366927998
2014,CAMPBELL,TN,9559.601694683
2014,CANNON,TN,3744.512226708
2014,CARROLL,TN,11067.225758942
2014,CARTER,TN,9297.254414770001
2014,CHEATHAM,TN,7984.0636481540005
2014,CHESTER,TN,3181.055372054
2014,CLAIBORNE,TN,13002.717678340001
2014,CLAY,TN,1899.654069934
2014,COCKE,TN,11051.275239942
2014,COFFEE,TN,19123.631708835
2014,CROCKETT,TN,3106.033750228
2014,CUMBERLAND,TN,10103.013767132
2014,DAVIDSON,TN,313227.205776642
2014,DECATUR,TN,7061.561545663
2014,DEKALB,TN,7772.498103762
2014,DICKSON,TN,10733.45921032
2014,DYER,TN,12081.740506687
2014,FAYETTE,TN,5299.908370198
2014,FENTRESS,TN,4132.8885303960005
2014,FRANKLIN,TN,9672.304500606
2014,GIBSON,TN,12813.134076584
2014,GILES,TN,19388.150083466
2014,GRAINGER,TN,3684.52397812
2014,GREENE,TN,15615.182145558
2014,GRUNDY,TN,5956.415278654
2014,HAMBLEN,TN,22173.651985647
2014,HAMILTON,TN,131711.349157095
2014,HANCOCK,TN,1557.094303076
2014,HARDEMAN,TN,4856.635617405
2014,HARDIN,TN,8045.554180248
2014,HAWKINS,TN,11499.217267771
2014,HAYWOOD,TN,2180.077539706
2014,HENDERSON,TN,7170.883128138
2014,HENRY,TN,13800.517285387
2014,HICKMAN,TN,3882.785414533
2014,HOUSTON,TN,1845.036359957
2014,HUMPHREYS,TN,4658.245001575
2014,JACKSON,TN,1261.008243798
2014,JEFFERSON,TN,10187.808435369001
2014,JOHNSON,TN,3177.422258762
2014,KNOX,TN,1244340.70020786
2014,LAKE,TN,1923.965023098
2014,LAUDERDALE,TN,5656.606969073
2014,LAWRENCE,TN,13719.21774377
2014,LEWIS,TN,3182.195003728
2014,LINCOLN,TN,7350.568827215
2014,LOUDON,TN,6735.592102214
2014,MACON,TN,6243.699403581
2014,MADISON,TN,23852.871686059
2014,MARION,TN,6437.525573202
2014,MARSHALL,TN,8018.47337403
2014,MAURY,TN,18500.560724443
2014,MCMINN,TN,13230.43987779
2014,MCNAIRY,TN,8696.036799386
2014,MEIGS,TN,1396.611469192
2014,MONROE,TN,70279.345366517
2014,MONTGOMERY,TN,23890.76161172
2014,MOORE,TN,301.306990284
2014,MORGAN,TN,2122.716139814
2014,OBION,TN,7789.005672677
2014,OVERTON,TN,3097.5613422310003
2014,PERRY,TN,1963.138896908
2014,PICKETT,TN,997.530285244
2014,POLK,TN,4998.8116894370005
2014,PUTNAM,TN,1652473.060868742
2014,RHEA,TN,9818.173229362
2014,ROANE,TN,12517.402656242
2014,ROBERTSON,TN,15575.562504418
2014,RUTHERFORD,TN,1003059.92280463
2014,SCOTT,TN,7650.720367307
2014,SEQUATCHIE,TN,6055.558430266
2014,SEVIER,TN,18193.969072928
2014,SHELBY,TN,3615407.726046159
2014,SMITH,TN,7032.917814174
2014,STEWART,TN,1440.989906287
2014,SULLIVAN,TN,62713.886542333
2014,SUMNER,TN,29058.241800234002
2014,TIPTON,TN,9242.658913292
2014,TROUSDALE,TN,4359.606168564
2014,UNICOI,TN,4716.778397681
2014,UNION,TN,2979.660414634
2014,VAN BUREN,TN,701.443077646
2014,WARREN,TN,17189.943272859
2014,WASHINGTON,TN,31510.938902262
2014,WAYNE,TN,6483.7063020059995
2014,WEAKLEY,TN,10602.991296155
2014,WHITE,TN,5249.093354316
2014,WILLIAMSON,TN,22598.944549969
2014,WILSON,TN,23100.168847546
2015,ANDERSON,TN,14135.198257339
2015,BEDFORD,TN,10431.693386523
2015,BENTON,TN,5514.111154977
2015,BLEDSOE,TN,2074.64273185
2015,BLOUNT,TN,16913.644177132
2015,BRADLEY,TN,27114.962577478
2015,CAMPBELL,TN,8433.823846511
2015,CANNON,TN,3094.709453876
2015,CARROLL,TN,10398.588452816
2015,CARTER,TN,8082.321571049
2015,CHEATHAM,TN,7189.982795695
2015,CHESTER,TN,2992.430471887
2015,CLAIBORNE,TN,11670.818445041
2015,CLAY,TN,1803.621187809
2015,COCKE,TN,10064.748880636
2015,COFFEE,TN,16265.748742945001
2015,CROCKETT,TN,3184.493728892
2015,CUMBERLAND,TN,8792.911602823
2015,DAVIDSON,TN,373185.70353374403
2015,DECATUR,TN,5951.774251391
2015,DEKALB,TN,6564.498018517001
2015,DICKSON,TN,9572.382370457
2015,DYER,TN,11214.610667903
2015,FAYETTE,TN,4980.985432484
2015,FENTRESS,TN,3627.829076331
2015,FRANKLIN,TN,8706.747447521
2015,GIBSON,TN,12355.347102476
2015,GILES,TN,9113.986785068
2015,GRAINGER,TN,3104.541779409
2015,GREENE,TN,13888.72136472
2015,GRUNDY,TN,4988.590138298
2015,HAMBLEN,TN,19132.14906916
2015,HAMILTON,TN,76192.817648508
2015,HANCOCK,TN,1150.278622016
2015,HARDEMAN,TN,4934.510523526
2015,HARDIN,TN,7236.721413912001
2015,HAWKINS,TN,10204.497624166
2015,HAYWOOD,TN,2007.507298726
2015,HENDERSON,TN,6400.984820197
2015,HENRY,TN,12587.692241387
2015,HICKMAN,TN,3760.343701235
2015,HOUSTON,TN,1767.845337389
2015,HUMPHREYS,TN,4362.399760288
2015,JACKSON,TN,1130.993049635
2015,JEFFERSON,TN,9334.566314824
2015,JOHNSON,TN,2874.580204814
2015,KNOX,TN,842525.932093069
2015,LAKE,TN,1870.5432324810001
2015,LAUDERDALE,TN,5289.316842309
2015,LAWRENCE,TN,12571.127199502
2015,LEWIS,TN,2737.9290878330003
2015,LINCOLN,TN,6600.965930413
2015,LOUDON,TN,6248.8446869340005
2015,MACON,TN,6271.498541943
2015,MADISON,TN,21768.866660974
2015,MARION,TN,5988.071428035
2015,MARSHALL,TN,8450.239832194
2015,MAURY,TN,16783.33314517
2015,MCMINN,TN,11705.903236904
2015,MCNAIRY,TN,8517.662380316
2015,MEIGS,TN,1379.79729168
2015,MONROE,TN,4211012.118375363
2015,MONTGOMERY,TN,21686.988734017
2015,MOORE,TN,214.434603041
2015,MORGAN,TN,1892.832238033
2015,OBION,TN,6930.372104115
2015,OVERTON,TN,2651.064766893
2015,PERRY,TN,1783.203634588
2015,PICKETT,TN,716.855398244
2015,POLK,TN,4829.523625484
2015,PUTNAM,TN,159619.45652205302
2015,RHEA,TN,9000.41877065
2015,ROANE,TN,10907.855807901
2015,ROBERTSON,TN,14404.008083706
2015,RUTHERFORD,TN,521550.641924129
2015,SCOTT,TN,6945.393259431
2015,SEQUATCHIE,TN,5827.023010273
2015,SEVIER,TN,15501.860291625
2015,SHELBY,TN,7149862.514893482
2015,SMITH,TN,5854.982287172
2015,STEWART,TN,1543.854378947
2015,SULLIVAN,TN,67601.140376924
2015,SUMNER,TN,24769.375205385
2015,TIPTON,TN,14566.823866461
2015,TROUSDALE,TN,3972.5623601
2015,UNICOI,TN,4269.456068564
2015,UNION,TN,2847.166955887
2015,VAN BUREN,TN,686.221499298
2015,WARREN,TN,15279.347257449
2015,WASHINGTON,TN,39915.524384739
2015,WAYNE,TN,6433.251261406
2015,WEAKLEY,TN,9924.419557043
2015,WHITE,TN,4464.659587832
2015,WILLIAMSON,TN,19089.177541655
2015,WILSON,TN,19819.71764974
2016,ANDERSON,TN,12677.352714955001
2016,BEDFORD,TN,9910.913720414
2016,BENTON,TN,4714.098036286
2016,BLEDSOE,TN,2065.135760229
2016,BLOUNT,TN,14959.527416175
2016,BRADLEY,TN,26051.993946933002
2016,CAMPBELL,TN,7536.472379963
2016,CANNON,TN,2729.958857537
2016,CARROLL,TN,9741.938557529
2016,CARTER,TN,7357.236794515
2016,CHEATHAM,TN,6780.638008129
2016,CHESTER,TN,2826.610071692
2016,CLAIBORNE,TN,11188.625199894
2016,CLAY,TN,1518.451220184
2016,COCKE,TN,9191.07987569
2016,COFFEE,TN,15005.231538808
2016,CROCKETT,TN,2348.087700175
2016,CUMBERLAND,TN,7637.889451909
2016,DAVIDSON,TN,124397.091104484
2016,DECATUR,TN,5562.537614233
2016,DEKALB,TN,6161.189407214
2016,DICKSON,TN,8645.249495189
2016,DYER,TN,10557.019630998
2016,FAYETTE,TN,4392.148358321
2016,FENTRESS,TN,3428.9990885760003
2016,FRANKLIN,TN,7772.016371003
2016,GIBSON,TN,11938.557797438
2016,GILES,TN,6956.289257587
2016,GRAINGER,TN,2936.8898113620003
2016,GREENE,TN,13391.771240946
2016,GRUNDY,TN,4477.302404333
2016,HAMBLEN,TN,17344.670622693
2016,HAMILTON,TN,82086.924124283
2016,HANCOCK,TN,1105.731288268
2016,HARDEMAN,TN,4908.677835384
2016,HARDIN,TN,6848.787602656
2016,HAWKINS,TN,9450.528965305
2016,HAYWOOD,TN,1982.885184235
2016,HENDERSON,TN,6003.914053886
2016,HENRY,TN,12129.948088409
2016,HICKMAN,TN,3250.41484754
2016,HOUSTON,TN,1566.112464965
2016,HUMPHREYS,TN,4053.985047926
2016,JACKSON,TN,1099.955889614
2016,JEFFERSON,TN,8651.221222032
2016,JOHNSON,TN,2657.702091262
2016,KNOX,TN,802263.905360888
2016,LAKE,TN,1940.504820958
2016,LAUDERDALE,TN,5115.284883801
2016,LAWRENCE,TN,11591.292157074
2016,LEWIS,TN,2735.26851757
2016,LINCOLN,TN,6164.136797403
2016,LOUDON,TN,5928.97412801
2016,MACON,TN,5763.121126077001
2016,MADISON,TN,20627.519691078
2016,MARION,TN,5768.61816421
2016,MARSHALL,TN,7423.744242035
2016,MAURY,TN,15325.647006634
2016,MCMINN,TN,11029.916431597001
2016,MCNAIRY,TN,8311.617630135
2016,MEIGS,TN,1051.098840562
2016,MONROE,TN,199153.08572524402
2016,MONTGOMERY,TN,20545.752639582002
2016,MOORE,TN,195.259637784
2016,MORGAN,TN,1648.030178147
2016,OBION,TN,6750.956090759
2016,OVERTON,TN,2395.113297594
2016,PERRY,TN,1669.4843726420002
2016,PICKETT,TN,610.605175433
2016,POLK,TN,4835.569859308001
2016,PUTNAM,TN,102260.35601461801
2016,RHEA,TN,8377.226963381001
2016,ROANE,TN,9687.636980797
2016,ROBERTSON,TN,13107.531592202
2016,RUTHERFORD,TN,202617.320887992
2016,SCOTT,TN,6621.845416083001
2016,SEQUATCHIE,TN,5238.5938547450005
2016,SEVIER,TN,13684.563287929
2016,SHELBY,TN,2189237.616705092
2016,SMITH,TN,4619.521985901
2016,STEWART,TN,1296.229677461
2016,SULLIVAN,TN,41902.651722062
2016,SUMNER,TN,23236.360968033
2016,TIPTON,TN,16035.670584001
2016,TROUSDALE,TN,3023.436223928
2016,UNICOI,TN,4006.9557301190002
2016,UNION,TN,2505.280070022
2016,VAN BUREN,TN,575.214038843
2016,WARREN,TN,13042.541989606001
2016,WASHINGTON,TN,35673.92576438
2016,WAYNE,TN,5940.313935192
2016,WEAKLEY,TN,9340.061444888
2016,WHITE,TN,3913.179453438
2016,WILLIAMSON,TN,17016.944692682002
2016,WILSON,TN,18618.576841779002
2017,ANDERSON,TN,11316.153573883
2017,BEDFORD,TN,8814.859592068
2017,BENTON,TN,3938.530794586
2017,BLEDSOE,TN,1715.064439918
2017,BLOUNT,TN,13632.460939336
2017,BRADLEY,TN,22695.147175633
2017,CAMPBELL,TN,6778.958554099
2017,CANNON,TN,2182.093031339
2017,CARROLL,TN,8013.07538081
2017,CARTER,TN,6933.838082773
2017,CHEATHAM,TN,6275.24873967
2017,CHESTER,TN,2431.624319746
2017,CLAIBORNE,TN,10554.026012843
2017,CLAY,TN,1386.552165328
2017,COCKE,TN,8693.336001594
2017,COFFEE,TN,13146.794482521
2017,CROCKETT,TN,1673.763616728
2017,CUMBERLAND,TN,6780.922523786
2017,DAVIDSON,TN,86280.819588205
2017,DECATUR,TN,4824.265670361
2017,DEKALB,TN,5397.9912783
2017,DICKSON,TN,7529.491093186
2017,DYER,TN,10003.319565009
2017,FAYETTE,TN,3975.565958169
2017,FENTRESS,TN,2943.121799456
2017,FRANKLIN,TN,6950.0313318220005
2017,GIBSON,TN,11403.485213303
2017,GILES,TN,5659.425885573
2017,GRAINGER,TN,2544.479974464
2017,GREENE,TN,12536.713166807
2017,GRUNDY,TN,3728.247754512
2017,HAMBLEN,TN,15696.036333142001
2017,HAMILTON,TN,57897.203953965
2017,HANCOCK,TN,1012.9414707010001
2017,HARDEMAN,TN,4625.845186894
2017,HARDIN,TN,6674.540884968
2017,HAWKINS,TN,8602.588805456
2017,HAYWOOD,TN,1725.528236396
2017,HENDERSON,TN,5207.113878994
2017,HENRY,TN,10727.151266534
2017,HICKMAN,TN,2725.694724964
2017,HOUSTON,TN,1369.192401207
2017,HUMPHREYS,TN,3435.4109773600003
2017,JACKSON,TN,938.966069769
2017,JEFFERSON,TN,7976.546296461001
2017,JOHNSON,TN,2104.41591428
2017,KNOX,TN,729936.715403285
2017,LAKE,TN,1931.273811533
2017,LAUDERDALE,TN,4657.288307028
2017,LAWRENCE,TN,10532.598087951
2017,LEWIS,TN,2502.296672632
2017,LINCOLN,TN,4973.9933539250005
2017,LOUDON,TN,5196.0369967080005
2017,MACON,TN,5049.1422213450005
2017,MADISON,TN,18246.060323099002
2017,MARION,TN,5213.068781798
2017,MARSHALL,TN,6402.981687718
2017,MAURY,TN,13691.794932773
2017,MCMINN,TN,9832.437256848
2017,MCNAIRY,TN,7288.952562758001
2017,MEIGS,TN,891.016398093
2017,MONROE,TN,158217.767458915
2017,MONTGOMERY,TN,18661.841013672
2017,MOORE,TN,148.255354745
2017,MORGAN,TN,1401.351335542
2017,OBION,TN,6897.904501712
2017,OVERTON,TN,2151.518447555
2017,PERRY,TN,1579.6954610340001
2017,PICKETT,TN,481.49242163
2017,POLK,TN,4250.777062756
2017,PUTNAM,TN,82060.021204602
2017,RHEA,TN,7299.007051101
2017,ROANE,TN,8475.391203123001
2017,ROBERTSON,TN,11814.854561139
2017,RUTHERFORD,TN,143123.738169942
2017,SCOTT,TN,5795.016667569
2017,SEQUATCHIE,TN,4754.30716551
2017,SEVIER,TN,11578.57085675
2017,SHELBY,TN,940554.128762224
2017,SMITH,TN,3765.25467755
2017,STEWART,TN,1241.566899289
2017,SULLIVAN,TN,31038.558022256002
2017,SUMNER,TN,21514.253419188
2017,TIPTON,TN,15748.190455026
2017,TROUSDALE,TN,2513.8303663750003
2017,UNICOI,TN,3806.666352095
2017,UNION,TN,1773.663359232
2017,VAN BUREN,TN,505.953773141
2017,WARREN,TN,10011.890632038001
2017,WASHINGTON,TN,25714.910299749
2017,WAYNE,TN,5020.177727312001
2017,WEAKLEY,TN,9017.738800042
2017,WHITE,TN,3353.391948248
2017,WILLIAMSON,TN,15191.526034302
2017,WILSON,TN,16565.649132106002
2018,ANDERSON,TN,9541.523536536
2018,BEDFORD,TN,7683.2193152400005
2018,BENTON,TN,2966.318306531
2018,BLEDSOE,TN,1537.450050129
2018,BLOUNT,TN,11088.15099113
2018,BRADLEY,TN,18879.456954331
2018,CAMPBELL,TN,5414.492963667
2018,CANNON,TN,1945.3074595140001
2018,CARROLL,TN,6981.618224632
2018,CARTER,TN,6090.155310079
2018,CHEATHAM,TN,5160.761780773
2018,CHESTER,TN,2160.123371733
2018,CLAIBORNE,TN,9399.937715795
2018,CLAY,TN,1196.525935818
2018,COCKE,TN,7569.649461733
2018,COFFEE,TN,11113.627175065
2018,CROCKETT,TN,1355.838965322
2018,CUMBERLAND,TN,5775.335416607
2018,DAVIDSON,TN,70906.93056276
2018,DECATUR,TN,4290.1744515400005
2018,DEKALB,TN,4722.690865654
2018,DICKSON,TN,6549.156149094
2018,DYER,TN,8969.17148887
2018,FAYETTE,TN,3535.0677713630002
2018,FENTRESS,TN,2447.02298145
2018,FRANKLIN,TN,6363.853253302
2018,GIBSON,TN,10239.339276468
2018,GILES,TN,5512.319617335
2018,GRAINGER,TN,2233.8495144460003
2018,GREENE,TN,10869.429146442
2018,GRUNDY,TN,3273.432735164
2018,HAMBLEN,TN,13232.836045474
2018,HAMILTON,TN,129151.299374069
2018,HANCOCK,TN,1016.2471719050001
2018,HARDEMAN,TN,4031.7944604490003
2018,HARDIN,TN,5988.079745388
2018,HAWKINS,TN,7653.02071267
2018,HAYWOOD,TN,1442.996170256
2018,HENDERSON,TN,4468.938814444
2018,HENRY,TN,8432.029518769
2018,HICKMAN,TN,2386.330567197
2018,HOUSTON,TN,1329.61633243
2018,HUMPHREYS,TN,2841.817830725
2018,JACKSON,TN,730.3053623870001
2018,JEFFERSON,TN,6918.883611474001
2018,JOHNSON,TN,1697.320572614
2018,KNOX,TN,637694.051766706
2018,LAKE,TN,1561.587313766
2018,LAUDERDALE,TN,4574.9665704300005
2018,LAWRENCE,TN,9244.617233703
2018,LEWIS,TN,2181.762229679
2018,LINCOLN,TN,4873.253786813
2018,LOUDON,TN,4307.392986125
2018,MACON,TN,4214.650529355
2018,MADISON,TN,16058.256708877001
2018,MARION,TN,4760.788645721
2018,MARSHALL,TN,5490.758034791
2018,MAURY,TN,12152.2962982
2018,MCMINN,TN,8373.339446728
2018,MCNAIRY,TN,7143.839025246
2018,MEIGS,TN,723.168266134
2018,MONROE,TN,157675.170898633
2018,MONTGOMERY,TN,16280.865449128001
2018,MOORE,TN,60.83313468
2018,MORGAN,TN,1244.413444458
2018,OBION,TN,5858.283981289
2018,OVERTON,TN,1900.718463193
2018,PERRY,TN,1343.351360378
2018,PICKETT,TN,444.063529228
2018,POLK,TN,3848.152546541
2018,PUTNAM,TN,40522.89886406
2018,RHEA,TN,6468.537197917
2018,ROANE,TN,7143.500439681
2018,ROBERTSON,TN,10504.841511274
2018,RUTHERFORD,TN,141355.942822685
2018,SCOTT,TN,4464.438014288
2018,SEQUATCHIE,TN,4116.6051004870005
2018,SEVIER,TN,9692.052464541
2018,SHELBY,TN,2207481.45100503
2018,SMITH,TN,3535.584142041
2018,STEWART,TN,1173.235674497
2018,SULLIVAN,TN,25315.378238767
2018,SUMNER,TN,18713.261174604002
2018,TIPTON,TN,13442.425958809
2018,TROUSDALE,TN,2097.121634745
2018,UNICOI,TN,3345.817883614
2018,UNION,TN,1420.124797653
2018,VAN BUREN,TN,455.965200723
2018,WARREN,TN,8619.561827259
2018,WASHINGTON,TN,20598.264197151002
2018,WAYNE,TN,4733.850847363
2018,WEAKLEY,TN,8093.444465652
2018,WHITE,TN,2818.591493813
2018,WILLIAMSON,TN,12971.918393836
2018,WILSON,TN,15043.667124023
2019,ANDERSON,TN,8518.887120013
2019,BEDFORD,TN,6871.854929079
2019,BENTON,TN,2494.233262215
2019,BLEDSOE,TN,1431.47787041
2019,BLOUNT,TN,9987.315035781001
2019,BRADLEY,TN,17751.274884299
2019,CAMPBELL,TN,4728.308976867
2019,CANNON,TN,1754.331672293
2019,CARROLL,TN,5446.387490768
2019,CARTER,TN,5333.722171757
2019,CHEATHAM,TN,4383.570283924
2019,CHESTER,TN,1815.329407995
2019,CLAIBORNE,TN,8323.166485148
2019,CLAY,TN,830.770963088
2019,COCKE,TN,7115.339098159
2019,COFFEE,TN,9448.182446534
2019,CROCKETT,TN,1236.513379339
2019,CUMBERLAND,TN,5007.776175145
2019,DAVIDSON,TN,59218.447019953004
2019,DECATUR,TN,3629.357755716
2019,DEKALB,TN,3914.2130261400002
2019,DICKSON,TN,5862.564140525
2019,DYER,TN,7886.380033722
2019,FAYETTE,TN,3126.931171835
2019,FENTRESS,TN,2054.665173931
2019,FRANKLIN,TN,5283.177230765
2019,GIBSON,TN,9106.673856458001
2019,GILES,TN,6174.673428123
2019,GRAINGER,TN,1877.649808401
2019,GREENE,TN,10291.371520964
2019,GRUNDY,TN,3234.032859876
2019,HAMBLEN,TN,11307.850714006001
2019,HAMILTON,TN,54306.275319018
2019,HANCOCK,TN,949.97829935
2019,HARDEMAN,TN,2964.891674582
2019,HARDIN,TN,5548.1929285900005
2019,HAWKINS,TN,7059.736064018
2019,HAYWOOD,TN,1353.034818594
2019,HENDERSON,TN,3623.808360558
2019,HENRY,TN,6999.886430227
2019,HICKMAN,TN,2022.9596287020001
2019,HOUSTON,TN,1098.607205568
2019,HUMPHREYS,TN,2447.359098688
2019,JACKSON,TN,519.316981023
2019,JEFFERSON,TN,6277.714099482
2019,JOHNSON,TN,1433.41572414
2019,KNOX,TN,1912834.40996121
2019,LAKE,TN,1227.555818047
2019,LAUDERDALE,TN,3549.278028455
2019,LAWRENCE,TN,8238.390701265
2019,LEWIS,TN,1940.431667778
2019,LINCOLN,TN,4263.33948301
2019,LOUDON,TN,3793.5763461700003
2019,MACON,TN,3775.3465151660002
2019,MADISON,TN,725213.750427142
2019,MARION,TN,4147.928637035
2019,MARSHALL,TN,4766.4176136880005
2019,MAURY,TN,10678.116848276
2019,MCMINN,TN,7386.941638299
2019,MCNAIRY,TN,6302.460363599001
2019,MEIGS,TN,654.408762449
2019,MONROE,TN,113973.357825253
2019,MONTGOMERY,TN,13984.607517897
2019,MOORE,TN,36.773146260000004
2019,MORGAN,TN,1095.808127255
2019,OBION,TN,4904.821502484
2019,OVERTON,TN,1688.871351086
2019,PERRY,TN,1235.579768373
2019,PICKETT,TN,352.04174366300003
2019,POLK,TN,3568.7124866110003
2019,PUTNAM,TN,9488.551292393
2019,RHEA,TN,5789.90591504
2019,ROANE,TN,6245.957834723
2019,ROBERTSON,TN,9108.008575717
2019,RUTHERFORD,TN,149298.09187748202
2019,SCOTT,TN,3760.2364831540003
2019,SEQUATCHIE,TN,3927.4045555780003
2019,SEVIER,TN,7164.451180359
2019,SHELBY,TN,3990734.878787402
2019,SMITH,TN,2947.564447883
2019,STEWART,TN,1159.895118988
2019,SULLIVAN,TN,22160.575493294
2019,SUMNER,TN,16312.747899228001
2019,TIPTON,TN,8802.573131878
2019,TROUSDALE,TN,1740.17659643
2019,UNICOI,TN,3015.8844576320002
2019,UNION,TN,1224.339582302
2019,VAN BUREN,TN,354.392702223
2019,WARREN,TN,7590.097319458
2019,WASHINGTON,TN,17904.384933100002
2019,WAYNE,TN,3998.980509116
2019,WEAKLEY,TN,6849.581655663
2019,WHITE,TN,2362.054485726
2019,WILLIAMSON,TN,11490.625280277
2019,WILSON,TN,13493.860112983
