year,BUYER_COUNTY,BUYER_STATE,strength
2017,TULARE,CA,67035.963663277
2017,TUOLUMNE,CA,13458.143295546
2017,VENTURA,CA,86286.550126853
2017,YOLO,CA,583571.7140232091
2017,YUBA,CA,17723.803957807002
2018,ALAMEDA,CA,110676.61063003
2018,AMADOR,CA,7822.612983923
2018,BUTTE,CA,52848.823240621
2018,CALAVERAS,CA,5620.898595942001
2018,COLUSA,CA,1863.317178041
2018,CONTRA COSTA,CA,104382.573031462
2018,DEL NORTE,CA,5536.8319443460005
2018,EL DORADO,CA,21235.574468868002
2018,FRESNO,CA,111972.97627162401
2018,GLENN,CA,5293.911184207001
2018,HUMBOLDT,CA,22102.360695921
2018,IMPERIAL,CA,9872.725579007001
2018,INYO,CA,4792.84484033
2018,KERN,CA,98505.391073131
2018,KINGS,CA,16715.733930899
2018,LAKE,CA,9239.130279373001
2018,LASSEN,CA,3712.3772065900002
2018,LOS ANGELES,CA,1688037.1930017741
2018,MADERA,CA,13600.998580783
2018,MARIN,CA,14998.527696107001
2018,MARIPOSA,CA,1941.7449318400002
2018,MENDOCINO,CA,10976.173082985
2018,MERCED,CA,28277.805671050002
2018,MODOC,CA,1652.3109552
2018,MONO,CA,414.914687924
2018,MONTEREY,CA,28034.734339399
2018,NAPA,CA,11892.78661604
2018,NEVADA,CA,13866.518300829
2018,ORANGE,CA,201932.276950778
2018,PLACER,CA,69749.826533506
2018,PLUMAS,CA,3223.4791272720004
2018,RIVERSIDE,CA,723183.884793251
2018,SACRAMENTO,CA,1100103.101846634
2018,SAN BENITO,CA,3377.5027669670003
2018,SAN BERNARDINO,CA,262518.799146649
2018,SAN DIEGO,CA,199103.28549149
2018,SAN FRANCISCO,CA,30706.551296919002
2018,SAN JOAQUIN,CA,155383.859943598
2018,SAN LUIS OBISPO,CA,29388.895969198
2018,SAN MATEO,CA,32244.282671049
2018,SANTA BARBARA,CA,34270.175403944
2018,SANTA CLARA,CA,65753.598215148
2018,SANTA CRUZ,CA,19139.266839665
2018,SHASTA,CA,48578.419261949006
2018,SIERRA,CA,41.212605
2018,SISKIYOU,CA,7735.887263553001
2018,SOLANO,CA,50145.740874785006
2018,SONOMA,CA,52784.919371584
2018,STANISLAUS,CA,102471.769225888
2018,SUTTER,CA,20248.164261505
2018,TEHAMA,CA,12041.034912019
2018,TRINITY,CA,2033.737024445
2018,TULARE,CA,57619.434433025
2018,TUOLUMNE,CA,12003.641486457
2018,VENTURA,CA,69934.491382128
2018,YOLO,CA,568708.629521374
2018,YUBA,CA,14154.431003228001
2019,ALAMEDA,CA,90531.584330401
2019,AMADOR,CA,7512.392973074
2019,BUTTE,CA,38294.583961784
2019,CALAVERAS,CA,3994.409140927
2019,COLUSA,CA,1546.7591625
2019,CONTRA COSTA,CA,89507.27534717
2019,DEL NORTE,CA,4419.7235952480005
2019,EL DORADO,CA,18084.721025897
2019,FRESNO,CA,99993.835075779
2019,GLENN,CA,4269.137312537
2019,HUMBOLDT,CA,17743.097537798
2019,IMPERIAL,CA,9695.599185500001
2019,INYO,CA,1578.172625198
2019,KERN,CA,87648.671566494
2019,KINGS,CA,14806.559070795001
2019,LAKE,CA,7286.435081635001
2019,LASSEN,CA,2911.1068930270003
2019,LOS ANGELES,CA,1407150.3712452222
2019,MADERA,CA,11165.15862896
2019,MARIN,CA,12826.63242424
2019,MARIPOSA,CA,1574.9266083000002
2019,MENDOCINO,CA,9774.683468208
2019,MERCED,CA,23656.490082975
2019,MODOC,CA,1389.346953276
2019,MONO,CA,341.425243425
2019,MONTEREY,CA,22341.825127119002
2019,NAPA,CA,9799.606811455
2019,NEVADA,CA,12081.857414672
2019,ORANGE,CA,175868.38405661
2019,PLACER,CA,60596.108718598
2019,PLUMAS,CA,2894.451578407
2019,RIVERSIDE,CA,684235.770221482
2019,SACRAMENTO,CA,1015258.847386306
2019,SAN BENITO,CA,2658.4347892250003
2019,SAN BERNARDINO,CA,224596.13914775502
2019,SAN DIEGO,CA,166299.31195097
2019,SAN FRANCISCO,CA,24375.151691167
2019,SAN JOAQUIN,CA,91622.818018858
2019,SAN LUIS OBISPO,CA,25342.76785489
2019,SAN MATEO,CA,27140.714030948002
2019,SANTA BARBARA,CA,29938.434767757
2019,SANTA CLARA,CA,54686.116982777
2019,SANTA CRUZ,CA,16285.548160288
2019,SHASTA,CA,38496.448692291
2019,SIERRA,CA,12.671022
2019,SISKIYOU,CA,106449.249418183
2019,SOLANO,CA,42562.284357257005
2019,SONOMA,CA,45986.976869614
2019,STANISLAUS,CA,88209.754418564
2019,SUTTER,CA,15333.274528424
2019,TEHAMA,CA,9512.551412164
2019,TRINITY,CA,1636.193640272
2019,TULARE,CA,52330.680994215
2019,TUOLUMNE,CA,10502.596719742001
2019,VENTURA,CA,61297.126697750005
2019,YOLO,CA,504202.19322134304
2019,YUBA,CA,11581.818396253
2006,ALAMEDA,CA,199139.616121972
2006,AMADOR,CA,1643.710428119
2006,BUTTE,CA,11985.63933869
2006,CALAVERAS,CA,1581.705638852
2006,COLUSA,CA,367.177169634
2006,CONTRA COSTA,CA,18995.304675953
2006,DEL NORTE,CA,1130.283268137
2006,EL DORADO,CA,4936.025815071
2006,FRESNO,CA,18739.995900459002
2006,GLENN,CA,901.882448307
2006,HUMBOLDT,CA,5758.938731355
2006,IMPERIAL,CA,1524.780778412
2006,INYO,CA,507.409584691
2006,KERN,CA,16655.261006174
2006,KINGS,CA,41069.502941774
2006,LAKE,CA,3017.283881041
2006,LASSEN,CA,1532.56787436
2006,LOS ANGELES,CA,321723.92903396
2006,MADERA,CA,2316.8982725700002
2006,MARIN,CA,4563.608758603
2006,MARIPOSA,CA,191.806068708
2006,MENDOCINO,CA,3222.556050353
2006,MERCED,CA,5147.655334206
2006,MODOC,CA,366.317782425
2006,MONO,CA,174.035937431
2006,MONTEREY,CA,7599.989910775
2006,NAPA,CA,2282.79763863
2006,NEVADA,CA,3445.551675923
2006,ORANGE,CA,141909.675377562
2006,PLACER,CA,11777.369858903001
2006,PLUMAS,CA,686.160069005
2006,RIVERSIDE,CA,75685667.59047216
2006,SACRAMENTO,CA,186586.483122422
2006,SAN BENITO,CA,567.156663945
2006,SAN BERNARDINO,CA,43008.167910118
2006,SAN DIEGO,CA,53811.50899235
2006,SAN FRANCISCO,CA,10962.287054604
2006,SAN JOAQUIN,CA,33890.241109026
2006,SAN LUIS OBISPO,CA,9935.282875726
2006,SAN MATEO,CA,8857.275298558001
2006,SANTA BARBARA,CA,9148.898281845
2006,SANTA CLARA,CA,34492.339337787
2006,SANTA CRUZ,CA,5956.5575373990005
2006,SHASTA,CA,11093.850379102
2006,SIERRA,CA,65.08299284
2006,SISKIYOU,CA,2122.842182442
2006,SOLANO,CA,21335.198061462
2006,SONOMA,CA,10750.784524299
2006,STANISLAUS,CA,23085.601940392
2006,SUTTER,CA,3353.271461282
2006,TEHAMA,CA,2352.327234209
2006,TRINITY,CA,586.8622246799999
2006,TULARE,CA,11569.314492828
2006,TUOLUMNE,CA,3508.660772806
2006,VENTURA,CA,15071.408819685
2006,YOLO,CA,193889.118027871
2006,YUBA,CA,2461.014952489
2007,ALAMEDA,CA,219690.843420805
2007,AMADOR,CA,1856.171509367
2007,BUTTE,CA,13195.633202596
2007,CALAVERAS,CA,2103.0031560390003
2007,COLUSA,CA,514.708549179
2007,CONTRA COSTA,CA,20365.678584173
2007,DEL NORTE,CA,1476.342095341
2007,EL DORADO,CA,5070.480656438
2007,FRESNO,CA,20754.037206239
2007,GLENN,CA,934.467588548
2007,HUMBOLDT,CA,6665.437292211
2007,IMPERIAL,CA,1743.766628924
2007,INYO,CA,707.392268111
2007,KERN,CA,20949.85332661
2007,KINGS,CA,70866.605236643
2007,LAKE,CA,4224.30828179
2007,LASSEN,CA,2076.548257339
2007,LOS ANGELES,CA,330229.580889901
2007,MADERA,CA,2676.515134578
2007,MARIN,CA,4361.566836561
2007,MARIPOSA,CA,320.307381401
2007,MENDOCINO,CA,3467.717569954
2007,MERCED,CA,5534.494488573
2007,MODOC,CA,568.019220934
2007,MONO,CA,156.739553638
2007,MONTEREY,CA,7940.385601243
2007,NAPA,CA,2468.805709564
2007,NEVADA,CA,3575.989131428
2007,ORANGE,CA,107933.033546255
2007,PLACER,CA,12713.459885891
2007,PLUMAS,CA,714.223780766
2007,RIVERSIDE,CA,59260416.572632596
2007,SACRAMENTO,CA,167075.842435384
2007,SAN BENITO,CA,683.211797681
2007,SAN BERNARDINO,CA,46601.740137669
2007,SAN DIEGO,CA,55719.141094135
2007,SAN FRANCISCO,CA,11968.309200538
2007,SAN JOAQUIN,CA,40235.886592304996
2007,SAN LUIS OBISPO,CA,13997.711437786
2007,SAN MATEO,CA,8823.044061062
2007,SANTA BARBARA,CA,9133.389817271
2007,SANTA CLARA,CA,20568.893714601
2007,SANTA CRUZ,CA,6259.006025151
2007,SHASTA,CA,12854.885358735
2007,SIERRA,CA,55.295348600000004
2007,SISKIYOU,CA,1774.12326419
2007,SOLANO,CA,8609.805628518001
2007,SONOMA,CA,12062.050434312001
2007,STANISLAUS,CA,23620.121820943
2007,SUTTER,CA,4445.80117964
2007,TEHAMA,CA,2749.790125657
2007,TRINITY,CA,648.301991517
2007,TULARE,CA,12360.603477029
2007,TUOLUMNE,CA,3561.3644160520003
2007,VENTURA,CA,16661.613902887
2007,YOLO,CA,228067.930458143
2007,YUBA,CA,2733.945702331
2008,ALAMEDA,CA,373633.810684523
2008,ALPINE,CA,0.6054
2008,AMADOR,CA,2227.555736675
2008,BUTTE,CA,14221.813541056
2008,CALAVERAS,CA,2130.322897811
2008,COLUSA,CA,519.394098291
2008,CONTRA COSTA,CA,21855.574506592002
2008,DEL NORTE,CA,1903.400098992
2008,EL DORADO,CA,5153.841880784
2008,FRESNO,CA,22573.470603731
2008,GLENN,CA,995.184152719
2008,HUMBOLDT,CA,7210.371556797
2008,IMPERIAL,CA,1783.1844254540001
2008,INYO,CA,607.326582215
2008,KERN,CA,21924.21072354
2008,KINGS,CA,71018.484205845
2008,LAKE,CA,3645.064995078
2008,LASSEN,CA,2313.732215044
2008,LOS ANGELES,CA,376119.424529892
2008,MADERA,CA,2981.167361185
2008,MARIN,CA,4530.0277079630005
2008,MARIPOSA,CA,334.177879888
2008,MENDOCINO,CA,3480.970435016
2008,MERCED,CA,6127.942100538
2008,MODOC,CA,531.665221189
2008,MONO,CA,122.48965610900001
2008,MONTEREY,CA,7888.205969444
2008,NAPA,CA,2749.689538992
2008,NEVADA,CA,4609.038514696
2008,ORANGE,CA,143288.787515975
2008,PLACER,CA,12732.88829242
2008,PLUMAS,CA,1044.530874396
2008,RIVERSIDE,CA,28634231.731575612
2008,SACRAMENTO,CA,220302.476769532
2008,SAN BENITO,CA,761.475327332
2008,SAN BERNARDINO,CA,51977.656931223
2008,SAN DIEGO,CA,54700.349729433
2008,SAN FRANCISCO,CA,12358.985597637
2008,SAN JOAQUIN,CA,47742.853635483
2008,SAN LUIS OBISPO,CA,14156.148276083999
2008,SAN MATEO,CA,9888.130613610001
2008,SANTA BARBARA,CA,10516.03924986
2008,SANTA CLARA,CA,21273.729018878
2008,SANTA CRUZ,CA,7123.891408357
2008,SHASTA,CA,14577.733598504
2008,SIERRA,CA,47.6879634
2008,SISKIYOU,CA,2211.285603834
2008,SOLANO,CA,46809.661497031004
2008,SONOMA,CA,12431.230473218
2008,STANISLAUS,CA,26143.931116002
2008,SUTTER,CA,5006.162847243
2008,TEHAMA,CA,3125.289735635
2008,TRINITY,CA,717.110046155
2008,TULARE,CA,12829.888746351
2008,TUOLUMNE,CA,3925.250150089
2008,VENTURA,CA,17352.702004695002
2008,YOLO,CA,251633.786020133
2008,YUBA,CA,3493.342318541
2009,ALAMEDA,CA,272908.020380379
2009,ALPINE,CA,0.0357186
2009,AMADOR,CA,2209.590069314
2009,BUTTE,CA,17026.156383043
2009,CALAVERAS,CA,2523.994809677
2009,COLUSA,CA,699.496894668
2009,CONTRA COSTA,CA,25042.93968671
2009,DEL NORTE,CA,1706.1125506180001
2009,EL DORADO,CA,5946.203620035
2009,FRESNO,CA,25165.969658656
2009,GLENN,CA,1034.759651346
2009,HUMBOLDT,CA,7581.186883525
2009,IMPERIAL,CA,2057.717205306
2009,INYO,CA,596.514694418
2009,KERN,CA,23256.897717961
2009,KINGS,CA,61092.769486784004
2009,LAKE,CA,4342.144108804
2009,LASSEN,CA,2631.333387192
2009,LOS ANGELES,CA,379323.113105012
2009,MADERA,CA,3061.435043805
2009,MARIN,CA,4627.5168691
2009,MARIPOSA,CA,552.625335803
2009,MENDOCINO,CA,3602.423476655
2009,MERCED,CA,6997.950828486
2009,MODOC,CA,483.349757468
2009,MONO,CA,125.966112184
2009,MONTEREY,CA,9514.40900482
2009,NAPA,CA,2835.488678718
2009,NEVADA,CA,4196.212661658
2009,ORANGE,CA,159775.596751368
2009,PLACER,CA,15087.406796197
2009,PLUMAS,CA,1123.332733206
2009,RIVERSIDE,CA,18621029.19395349
2009,SACRAMENTO,CA,237704.564422711
2009,SAN BENITO,CA,774.461475625
2009,SAN BERNARDINO,CA,53060.233472215
2009,SAN DIEGO,CA,58159.242768714
2009,SAN FRANCISCO,CA,13377.205679319
2009,SAN JOAQUIN,CA,50634.750556028
2009,SAN LUIS OBISPO,CA,11664.596958308
2009,SAN MATEO,CA,11241.025276092
2009,SANTA BARBARA,CA,10527.294685515
2009,SANTA CLARA,CA,22579.789834895
2009,SANTA CRUZ,CA,7409.129592559
2009,SHASTA,CA,16783.896995693
2009,SIERRA,CA,51.693040520000004
2009,SISKIYOU,CA,2136.895328078
2009,SOLANO,CA,50634.015307991
2009,SONOMA,CA,13039.380594931
2009,STANISLAUS,CA,27174.852843917
2009,SUTTER,CA,5388.956081234
2009,TEHAMA,CA,3194.408077411
2009,TRINITY,CA,723.7733812499999
2009,TULARE,CA,14288.452085388
2009,TUOLUMNE,CA,3963.864014311
2009,VENTURA,CA,40053.353029870996
2009,YOLO,CA,319991.348044929
2009,YUBA,CA,3954.096369097
2010,ALAMEDA,CA,210106.602926164
2010,AMADOR,CA,2187.068092992
2010,BUTTE,CA,15830.259270209
2010,CALAVERAS,CA,2503.319048768
2010,COLUSA,CA,684.057627748
2010,CONTRA COSTA,CA,26362.135563015
2010,DEL NORTE,CA,1980.573489547
2010,EL DORADO,CA,6250.4053128000005
2010,FRESNO,CA,27568.362783026
2010,GLENN,CA,1580.044784604
2010,HUMBOLDT,CA,7928.14064785
2010,IMPERIAL,CA,2127.116098455
2010,INYO,CA,426.364667262
2010,KERN,CA,24320.794235288
2010,KINGS,CA,95887.538993174
2010,LAKE,CA,4101.806987545
2010,LASSEN,CA,2570.801079335
2010,LOS ANGELES,CA,358840.160046227
2010,MADERA,CA,3189.252169968
2010,MARIN,CA,4493.410596343
2010,MARIPOSA,CA,538.813264934
2010,MENDOCINO,CA,3912.181171094
2010,MERCED,CA,7242.913847375
2010,MODOC,CA,875.3012798249999
2010,MONO,CA,132.545991108
2010,MONTEREY,CA,10016.325276305
2010,NAPA,CA,2711.080215843
2010,NEVADA,CA,4518.586588169
2010,ORANGE,CA,126019.977426703
2010,PLACER,CA,15193.104239305
2010,PLUMAS,CA,1042.76099669
2010,RIVERSIDE,CA,13917955.184464477
2010,SACRAMENTO,CA,190718.317679013
2010,SAN BENITO,CA,737.321645676
2010,SAN BERNARDINO,CA,54485.027212155
2010,SAN DIEGO,CA,58586.690703942004
2010,SAN FRANCISCO,CA,13218.731989702
2010,SAN JOAQUIN,CA,42086.755232242
2010,SAN LUIS OBISPO,CA,11010.479138294
2010,SAN MATEO,CA,11373.877902291
2010,SANTA BARBARA,CA,11348.589753744
2010,SANTA CLARA,CA,22888.408847072
2010,SANTA CRUZ,CA,8011.865149289
2010,SHASTA,CA,17719.946381216
2010,SIERRA,CA,58.481640000000006
2010,SISKIYOU,CA,2487.067973885
2010,SOLANO,CA,11227.663911106
2010,SONOMA,CA,13877.174307058
2010,STANISLAUS,CA,53677.06589477
2010,SUTTER,CA,6756.870069132
2010,TEHAMA,CA,3928.269297968
2010,TRINITY,CA,824.733713514
2010,TULARE,CA,15321.798480723
2010,TUOLUMNE,CA,4008.5041466390003
2010,VENTURA,CA,148123.35744019
2010,YOLO,CA,262823.708977644
2010,YUBA,CA,4575.081150347
2011,ALAMEDA,CA,252298.903471357
2011,AMADOR,CA,2593.479042863
2011,BUTTE,CA,19535.822916979
2011,CALAVERAS,CA,2464.79171504
2011,COLUSA,CA,829.801303256
2011,CONTRA COSTA,CA,28104.584194685
2011,DEL NORTE,CA,2191.976656069
2011,EL DORADO,CA,7198.681813817
2011,FRESNO,CA,30012.275140802
2011,GLENN,CA,1490.741010919
2011,HUMBOLDT,CA,8481.714424237
2011,IMPERIAL,CA,2665.019730848
2011,INYO,CA,529.639282492
2011,KERN,CA,27339.973246142
2011,KINGS,CA,87969.77695608001
2011,LAKE,CA,5099.427886748
2011,LASSEN,CA,2578.537370253
2011,LOS ANGELES,CA,455582.56814371
2011,MADERA,CA,3694.537537557
2011,MARIN,CA,5129.753589693
2011,MARIPOSA,CA,524.675714781
2011,MENDOCINO,CA,3806.729890294
2011,MERCED,CA,8528.670042183
2011,MODOC,CA,739.970947281
2011,MONO,CA,136.466917641
2011,MONTEREY,CA,11652.935104138
2011,NAPA,CA,3165.748846081
2011,NEVADA,CA,4517.570025493
2011,ORANGE,CA,171410.20850153
2011,PLACER,CA,17383.15581637
2011,PLUMAS,CA,1200.314402717
2011,RIVERSIDE,CA,13901204.736284057
2011,SACRAMENTO,CA,223141.147436639
2011,SAN BENITO,CA,905.273018214
2011,SAN BERNARDINO,CA,61571.666027065
2011,SAN DIEGO,CA,63248.615019813
2011,SAN FRANCISCO,CA,13932.820099371
2011,SAN JOAQUIN,CA,50364.959859329
2011,SAN LUIS OBISPO,CA,11459.572518469
2011,SAN MATEO,CA,11518.312413924
2011,SANTA BARBARA,CA,12119.815099243
2011,SANTA CLARA,CA,23521.851386075
2011,SANTA CRUZ,CA,8090.683528416
2011,SHASTA,CA,17781.176324868
2011,SIERRA,CA,52.851420000000005
2011,SISKIYOU,CA,2920.792416754
2011,SOLANO,CA,13050.656199902
2011,SONOMA,CA,15100.172306474
2011,STANISLAUS,CA,76435.620849438
2011,SUTTER,CA,7025.822223231
2011,TEHAMA,CA,4805.093016103
2011,TRINITY,CA,764.380180299
2011,TULARE,CA,17122.058513108
2011,TUOLUMNE,CA,4392.329538804
2011,VENTURA,CA,242573.789665887
2011,YOLO,CA,277827.036464715
2011,YUBA,CA,4953.582710575
2012,ALAMEDA,CA,254505.204640787
2012,AMADOR,CA,2682.670383997
2012,BUTTE,CA,19490.20567121
2012,CALAVERAS,CA,2747.485840755
2012,COLUSA,CA,775.246272277
2012,CONTRA COSTA,CA,31018.844529743
2012,DEL NORTE,CA,2542.159623406
2012,EL DORADO,CA,7558.203455063
2012,FRESNO,CA,30786.244826525
2012,GLENN,CA,1829.595098236
2012,HUMBOLDT,CA,9264.883708245
2012,IMPERIAL,CA,2692.002457739
2012,INYO,CA,916.306496147
2012,KERN,CA,28084.060615975
2012,KINGS,CA,104713.440631703
2012,LAKE,CA,5424.8578477949995
2012,LASSEN,CA,2517.969268615
2012,LOS ANGELES,CA,378245.782539036
2012,MADERA,CA,4114.695374045
2012,MARIN,CA,5187.724775797
2012,MARIPOSA,CA,635.477411741
2012,MENDOCINO,CA,3848.6412386350003
2012,MERCED,CA,9168.003086515
2012,MODOC,CA,816.462179905
2012,MONO,CA,175.897777015
2012,MONTEREY,CA,11173.633484599
2012,NAPA,CA,3713.724447835
2012,NEVADA,CA,5595.497834593
2012,ORANGE,CA,157219.142989943
2012,PLACER,CA,19194.898806964
2012,PLUMAS,CA,1270.24162638
2012,RIVERSIDE,CA,13240073.293838665
2012,SACRAMENTO,CA,194140.996293403
2012,SAN BENITO,CA,1214.528124577
2012,SAN BERNARDINO,CA,65667.773122699
2012,SAN DIEGO,CA,63787.869120822
2012,SAN FRANCISCO,CA,13882.625029343
2012,SAN JOAQUIN,CA,62129.364922295
2012,SAN LUIS OBISPO,CA,13427.037323854
2012,SAN MATEO,CA,11906.463657487
2012,SANTA BARBARA,CA,12255.370928744
2012,SANTA CLARA,CA,25187.881118743
2012,SANTA CRUZ,CA,8674.979667485
2012,SHASTA,CA,20177.23655174
2012,SIERRA,CA,42.304629082000005
2012,SISKIYOU,CA,2482.70325735
2012,SOLANO,CA,13614.072687269
2012,SONOMA,CA,16440.958066773
2012,STANISLAUS,CA,119847.535574887
2012,SUTTER,CA,6505.9976827420005
2012,TEHAMA,CA,4596.668244079
2012,TRINITY,CA,892.999792723
2012,TULARE,CA,19383.515419131
2012,TUOLUMNE,CA,5334.464476871
2012,VENTURA,CA,140728.361440177
2012,YOLO,CA,326525.356683175
2012,YUBA,CA,5432.280675718
2013,ALAMEDA,CA,307515.502463917
2013,AMADOR,CA,2706.581031826
2013,BUTTE,CA,21562.434805882
2013,CALAVERAS,CA,2354.850394431
2013,COLUSA,CA,796.78617606
2013,CONTRA COSTA,CA,31002.945230374
2013,DEL NORTE,CA,2741.660521812
2013,EL DORADO,CA,7265.747583421
2013,FRESNO,CA,31625.002794245
2013,GLENN,CA,1796.227261115
2013,HUMBOLDT,CA,8698.528294584
2013,IMPERIAL,CA,2812.2492217550002
2013,INYO,CA,804.734515687
2013,KERN,CA,28735.480541555
2013,KINGS,CA,86537.873724291
2013,LAKE,CA,4955.632214386
2013,LASSEN,CA,2154.425940444
2013,LOS ANGELES,CA,388865.52566215297
2013,MADERA,CA,4136.071392159
2013,MARIN,CA,7825.184109369
2013,MARIPOSA,CA,860.552934628
2013,MENDOCINO,CA,4132.958492995
2013,MERCED,CA,9409.455137002
2013,MODOC,CA,623.297048528
2013,MONO,CA,206.362395327
2013,MONTEREY,CA,10936.282099968
2013,NAPA,CA,3347.88767271
2013,NEVADA,CA,5188.010926772
2013,ORANGE,CA,183455.040724194
2013,PLACER,CA,17935.26470693
2013,PLUMAS,CA,1199.696038103
2013,RIVERSIDE,CA,8322056.717281144
2013,SACRAMENTO,CA,158574.16584263
2013,SAN BENITO,CA,1294.528689962
2013,SAN BERNARDINO,CA,68827.221751689
2013,SAN DIEGO,CA,64983.140075312
2013,SAN FRANCISCO,CA,13387.546305966
2013,SAN JOAQUIN,CA,53635.146871299
2013,SAN LUIS OBISPO,CA,12277.122388479
2013,SAN MATEO,CA,11761.910980985
2013,SANTA BARBARA,CA,11756.869363833
2013,SANTA CLARA,CA,23507.016854548
2013,SANTA CRUZ,CA,7432.4640982030005
2013,SHASTA,CA,19918.231564140002
2013,SIERRA,CA,42.726105000000004
2013,SISKIYOU,CA,2895.697429441
2013,SOLANO,CA,15232.910225796
2013,SONOMA,CA,15643.675273552
2013,STANISLAUS,CA,106768.887795348
2013,SUTTER,CA,7545.513036938
2013,TEHAMA,CA,5024.517413552
2013,TRINITY,CA,961.805169328
2013,TULARE,CA,20039.492453955
2013,TUOLUMNE,CA,4998.8334237340005
2013,VENTURA,CA,159476.151082893
2013,YOLO,CA,296616.908480912
2013,YUBA,CA,5236.780912198
2014,ALAMEDA,CA,207731.814253952
2014,AMADOR,CA,2822.664766817
2014,BUTTE,CA,18499.790172244
2014,CALAVERAS,CA,2654.316951526
2014,COLUSA,CA,590.7430523520001
2014,CONTRA COSTA,CA,27664.707091339
2014,DEL NORTE,CA,2212.78456979
2014,EL DORADO,CA,7461.717934466
2014,FRESNO,CA,29760.549225496
2014,GLENN,CA,1366.72947709
2014,HUMBOLDT,CA,8467.23470806
2014,IMPERIAL,CA,2477.470039717
2014,INYO,CA,654.116266766
2014,KERN,CA,26898.949639253
2014,KINGS,CA,68796.331844285
2014,LAKE,CA,4767.567995344
2014,LASSEN,CA,1712.126149017
2014,LOS ANGELES,CA,438428.140625722
2014,MADERA,CA,4247.976375666
2014,MARIN,CA,4597.971879539
2014,MARIPOSA,CA,699.373191299
2014,MENDOCINO,CA,4119.174852935
2014,MERCED,CA,11869.859067585001
2014,MODOC,CA,494.217186041
2014,MONO,CA,192.709775098
2014,MONTEREY,CA,10292.816250364
2014,NAPA,CA,3837.552917698
2014,NEVADA,CA,4866.890311113
2014,ORANGE,CA,102345.826246734
2014,PLACER,CA,18135.979973274
2014,PLUMAS,CA,1247.041024589
2014,RIVERSIDE,CA,6253085.937636855
2014,SACRAMENTO,CA,244341.419214378
2014,SAN BENITO,CA,1578.187803942
2014,SAN BERNARDINO,CA,68294.403150697
2014,SAN DIEGO,CA,60610.675481175
2014,SAN FRANCISCO,CA,9633.773503123
2014,SAN JOAQUIN,CA,40811.409576932
2014,SAN LUIS OBISPO,CA,11411.884437462
2014,SAN MATEO,CA,9772.23463115
2014,SANTA BARBARA,CA,10656.016529546001
2014,SANTA CLARA,CA,21681.060637883
2014,SANTA CRUZ,CA,6871.25361244
2014,SHASTA,CA,17753.947917588
2014,SIERRA,CA,29.525358
2014,SISKIYOU,CA,2594.272309467
2014,SOLANO,CA,17024.465221815
2014,SONOMA,CA,15707.448467964
2014,STANISLAUS,CA,71304.318714234
2014,SUTTER,CA,6412.477201359
2014,TEHAMA,CA,4769.160473394
2014,TRINITY,CA,772.488916184
2014,TULARE,CA,18201.023411751
2014,TUOLUMNE,CA,4876.161410718
2014,VENTURA,CA,118153.655921147
2014,YOLO,CA,146236.618940205
2014,YUBA,CA,5388.3689785510005
