year,BUYER_COUNTY,BUYER_STATE,strength
2014,HURON,MI,7000.795479847
2014,INGHAM,MI,576339.032518896
2014,IONIA,MI,7992.927914743
2014,IOSCO,MI,12160.042358186
2014,IRON,MI,1838.125254683
2014,ISABELLA,MI,12507.984052904
2014,JACKSON,MI,28607.437920591
2014,KALAMAZOO,MI,40403.565572018
2014,KALKASKA,MI,4159.250980312
2014,KENT,MI,273775.529665474
2014,LAKE,MI,1960.546732094
2014,LAPEER,MI,17667.709777484
2014,LEELANAU,MI,1196.143913169
2014,LENAWEE,MI,17366.551919674
2014,LIVINGSTON,MI,21002.313999901
2014,LUCE,MI,2037.32149304
2014,MACKINAC,MI,2299.4405312060003
2014,MACOMB,MI,204357.022172378
2014,MANISTEE,MI,6543.95327333
2014,MARQUETTE,MI,12591.019242578
2014,MASON,MI,7895.080602224
2014,MECOSTA,MI,9316.980221723
2014,MENOMINEE,MI,2491.91926851
2014,MIDLAND,MI,21914.949336392
2014,MISSAUKEE,MI,1197.3067832870001
2014,MONROE,MI,29663.085287222002
2014,MONTCALM,MI,17226.982474303
2014,MONTMORENCY,MI,3289.35571091
2014,MUSKEGON,MI,60160.99761429
2014,NEWAYGO,MI,13965.481945764
2014,OAKLAND,MI,1359803.848354548
2014,OCEANA,MI,5783.330595965
2014,OGEMAW,MI,17081.337726701
2014,ONTONAGON,MI,525.57551717
2014,OSCEOLA,MI,4889.393341051
2014,OSCODA,MI,2587.302972596
2014,OTSEGO,MI,6962.586869148
2014,OTTAWA,MI,29709.45272174
2014,PRESQUE ISLE,MI,1651.192906152
2014,ROSCOMMON,MI,9657.413505573
2014,SAGINAW,MI,50729.446232189
2014,SAINT CLAIR,MI,40047.709094627004
2014,SAINT JOSEPH,MI,13654.041619519001
2014,SANILAC,MI,7122.17906201
2014,SCHOOLCRAFT,MI,2555.174835667
2014,SHIAWASSEE,MI,11216.872657867
2014,TUSCOLA,MI,10620.120504465
2014,VAN BUREN,MI,17656.762593501
2014,WASHTENAW,MI,34480.244706898004
2014,WAYNE,MI,1196475.0058189789
2014,WEXFORD,MI,10331.736195912
2015,ALCONA,MI,1542.86286152
2015,ALGER,MI,1775.422020496
2015,ALLEGAN,MI,11387.203019133
2015,ALPENA,MI,7153.2206642460005
2015,ANTRIM,MI,3009.6621445230003
2015,ARENAC,MI,4668.277379984
2015,BARAGA,MI,1488.435465562
2015,BARRY,MI,7751.429013439
2015,BAY,MI,27245.833577725
2015,BENZIE,MI,3161.252348417
2015,BERRIEN,MI,28238.792897863
2015,BRANCH,MI,5373.373290749
2015,CALHOUN,MI,45435.990507714
2015,CASS,MI,4381.15597803
2015,CHARLEVOIX,MI,3331.783178323
2015,CHEBOYGAN,MI,5397.314091725
2015,CHIPPEWA,MI,5314.799271926
2015,CLARE,MI,8597.170039396
2015,CLINTON,MI,8161.961173539
2015,CRAWFORD,MI,4105.0723889930005
2015,DELTA,MI,8684.109655576
2015,DICKINSON,MI,11935.268708567
2015,EATON,MI,18286.661738416
2015,EMMET,MI,5880.870537881
2015,GENESEE,MI,110889.918821345
2015,GLADWIN,MI,6694.974120863
2015,GOGEBIC,MI,2266.3777445650003
2015,GRAND TRAVERSE,MI,19308.311559686
2015,GRATIOT,MI,5670.890959048
2015,HILLSDALE,MI,5218.252254923
2015,HOUGHTON,MI,6045.401775661
2015,HURON,MI,6580.052148208
2015,INGHAM,MI,621093.8926032064
2015,IONIA,MI,7945.548830223001
2015,IOSCO,MI,11485.466449681
2015,IRON,MI,1669.102242922
2015,ISABELLA,MI,10624.132059182
2015,JACKSON,MI,27454.935174697002
2015,KALAMAZOO,MI,35308.522729829
2015,KALKASKA,MI,4063.420128093
2015,KENT,MI,294764.057671068
2015,LAKE,MI,1804.3770543800001
2015,LAPEER,MI,16140.474776007
2015,LEELANAU,MI,1201.943158322
2015,LENAWEE,MI,15529.867530226
2015,LIVINGSTON,MI,18824.198020142
2015,LUCE,MI,1785.659423392
2015,MACKINAC,MI,2216.328655382
2015,MACOMB,MI,182317.040011571
2015,MANISTEE,MI,6086.091941429
2015,MARQUETTE,MI,12131.07818248
2015,MASON,MI,7280.245520044
2015,MECOSTA,MI,7886.417304704
2015,MENOMINEE,MI,1892.5758612
2015,MIDLAND,MI,19799.881019057
2015,MISSAUKEE,MI,1142.95670369
2015,MONROE,MI,25907.046334968
2015,MONTCALM,MI,16108.382658405
2015,MONTMORENCY,MI,3121.9796483630003
2015,MUSKEGON,MI,56024.692941710004
2015,NEWAYGO,MI,12914.630742616
2015,OAKLAND,MI,2316538.863447219
2015,OCEANA,MI,5492.968608666
2015,OGEMAW,MI,14939.518077243
2015,ONTONAGON,MI,476.553839346
2015,OSCEOLA,MI,3716.0874880730003
2015,OSCODA,MI,1834.836924192
2015,OTSEGO,MI,6118.3901824780005
2015,OTTAWA,MI,26842.271969995
2015,PRESQUE ISLE,MI,1768.8479511350001
2015,ROSCOMMON,MI,9103.21138466
2015,SAGINAW,MI,52624.6501523455
2015,SAINT CLAIR,MI,39055.605927881
2015,SAINT JOSEPH,MI,11728.646914518
2015,SANILAC,MI,6683.014035597
2015,SCHOOLCRAFT,MI,1958.4205736180002
2015,SHIAWASSEE,MI,11383.718350146
2015,TUSCOLA,MI,10348.729213638
2015,VAN BUREN,MI,16582.658807632
2015,WASHTENAW,MI,34278.354540287
2015,WAYNE,MI,928057.024132408
2015,WEXFORD,MI,9544.172232924
2016,ALCONA,MI,1422.650922027
2016,ALGER,MI,1403.256191724
2016,ALLEGAN,MI,10481.083558477001
2016,ALPENA,MI,6861.8709317620005
2016,ANTRIM,MI,3061.869926464
2016,ARENAC,MI,3238.6566883680002
2016,BARAGA,MI,1325.145883182
2016,BARRY,MI,7282.18546659
2016,BAY,MI,25247.319532875
2016,BENZIE,MI,2655.2525740690003
2016,BERRIEN,MI,25305.378449457
2016,BRANCH,MI,4709.513874668
2016,CALHOUN,MI,40212.832188354
2016,CASS,MI,4096.640708970001
2016,CHARLEVOIX,MI,3155.605376348
2016,CHEBOYGAN,MI,4764.230840026
2016,CHIPPEWA,MI,4636.071259488001
2016,CLARE,MI,6929.795482736
2016,CLINTON,MI,7515.236506412
2016,CRAWFORD,MI,3636.488269511
2016,DELTA,MI,7886.08062349
2016,DICKINSON,MI,10478.765450361001
2016,EATON,MI,18179.982904726
2016,EMMET,MI,5365.729378765001
2016,GENESEE,MI,106829.146946106
2016,GLADWIN,MI,5669.060038533
2016,GOGEBIC,MI,2077.187558622
2016,GRAND TRAVERSE,MI,18435.447488716
2016,GRATIOT,MI,5115.250670184
2016,HILLSDALE,MI,4657.482103959
2016,HOUGHTON,MI,5578.5178171160005
2016,HURON,MI,6333.82274144
2016,INGHAM,MI,471806.75868132804
2016,IONIA,MI,7810.514866698
2016,IOSCO,MI,10410.98132556
2016,IRON,MI,1466.251274998
2016,ISABELLA,MI,9299.788093157
2016,JACKSON,MI,26731.735233953
2016,KALAMAZOO,MI,34015.820924167
2016,KALKASKA,MI,3753.546004609
2016,KENT,MI,351693.70370187
2016,LAKE,MI,1676.906525464
2016,LAPEER,MI,14642.696010959
2016,LEELANAU,MI,1002.4914197290001
2016,LENAWEE,MI,16167.527332786
2016,LIVINGSTON,MI,18149.202812157
2016,LUCE,MI,1443.6706407640002
2016,MACKINAC,MI,2172.229227249
2016,MACOMB,MI,170767.807400386
2016,MANISTEE,MI,6037.53504834
2016,MARQUETTE,MI,10104.979406818
2016,MASON,MI,7259.492159403
2016,MECOSTA,MI,8200.896331171
2016,MENOMINEE,MI,1730.44540919
2016,MIDLAND,MI,15782.819806066
2016,MISSAUKEE,MI,1258.078159384
2016,MONROE,MI,23576.752328856
2016,MONTCALM,MI,15636.460817664001
2016,MONTMORENCY,MI,2633.527491164
2016,MUSKEGON,MI,51685.166002634
2016,NEWAYGO,MI,11375.152293081
2016,OAKLAND,MI,3456303.003736601
2016,OCEANA,MI,4903.966899715
2016,OGEMAW,MI,12619.48984733
2016,ONTONAGON,MI,389.2476813
2016,OSCEOLA,MI,3095.628140072
2016,OSCODA,MI,1534.409399933
2016,OTSEGO,MI,6199.211110219
2016,OTTAWA,MI,25701.476852124
2016,PRESQUE ISLE,MI,1562.134843235
2016,ROSCOMMON,MI,7697.748208839001
2016,SAGINAW,MI,48542.788744668
2016,SAINT CLAIR,MI,35695.672982266
2016,SAINT JOSEPH,MI,9469.393363706
2016,SANILAC,MI,6371.885124956
2016,SCHOOLCRAFT,MI,1871.5702213900001
2016,SHIAWASSEE,MI,11066.991170201
2016,TUSCOLA,MI,9014.884538752
2016,VAN BUREN,MI,15210.458216035
2016,WASHTENAW,MI,29651.336514886
2016,WAYNE,MI,423019.50122813403
2016,WEXFORD,MI,8847.748325195
2017,ALCONA,MI,1268.8254711
2017,ALGER,MI,1246.6827702340001
2017,ALLEGAN,MI,9604.894782734
2017,ALPENA,MI,5920.019456618
2017,ANTRIM,MI,3099.482681987
2017,ARENAC,MI,2632.040081293
2017,BARAGA,MI,1151.501105463
2017,BARRY,MI,6090.1441517700005
2017,BAY,MI,22299.307129229
2017,BENZIE,MI,2199.182203284
2017,BERRIEN,MI,22643.783587232
2017,BRANCH,MI,4462.3671045010005
2017,CALHOUN,MI,32485.359402027
2017,CASS,MI,3590.513931651
2017,CHARLEVOIX,MI,2965.081505206
2017,CHEBOYGAN,MI,4113.598254807001
2017,CHIPPEWA,MI,4263.421489602
2017,CLARE,MI,6139.442127400001
2017,CLINTON,MI,7008.2822399060005
2017,CRAWFORD,MI,3130.944325886
2017,DELTA,MI,7336.526614456
2017,DICKINSON,MI,9174.574068795
2017,EATON,MI,17553.011376949
2017,EMMET,MI,4939.65106223
2017,GENESEE,MI,94347.389695758
2017,GLADWIN,MI,5162.958765478
2017,GOGEBIC,MI,1873.0263469420001
2017,GRAND TRAVERSE,MI,16316.822836137
2017,GRATIOT,MI,4773.188268338
2017,HILLSDALE,MI,3954.110512715
2017,HOUGHTON,MI,5023.80255432
2017,HURON,MI,5557.42986414
2017,INGHAM,MI,499674.710065749
2017,IONIA,MI,7558.040386592001
2017,IOSCO,MI,8741.041123466
2017,IRON,MI,1277.994251248
2017,ISABELLA,MI,7465.910249364
2017,JACKSON,MI,25232.676363962
2017,KALAMAZOO,MI,32157.865389397
2017,KALKASKA,MI,3407.722263467
2017,KENT,MI,296559.37287913
2017,LAKE,MI,1629.8357635270002
2017,LAPEER,MI,12494.554629063
2017,LEELANAU,MI,850.6819736350001
2017,LENAWEE,MI,15070.271484364
2017,LIVINGSTON,MI,16334.668958804
2017,LUCE,MI,1377.2739514500001
2017,MACKINAC,MI,2127.1593218460002
2017,MACOMB,MI,156280.76175174201
2017,MANISTEE,MI,6261.718387216
2017,MARQUETTE,MI,9028.9591784
2017,MASON,MI,6939.827835191
2017,MECOSTA,MI,7931.778203148
2017,MENOMINEE,MI,1117.48780007
2017,MIDLAND,MI,14355.714596841
2017,MISSAUKEE,MI,1052.10910067
2017,MONROE,MI,19251.196726843
2017,MONTCALM,MI,14878.688434601001
2017,MONTMORENCY,MI,2287.147251206
2017,MUSKEGON,MI,45882.627323699
2017,NEWAYGO,MI,9937.571851073
2017,OAKLAND,MI,1456401.594350629
2017,OCEANA,MI,4014.399192966
2017,OGEMAW,MI,11169.158505687
2017,ONTONAGON,MI,357.94275
2017,OSCEOLA,MI,2646.1812637850003
2017,OSCODA,MI,1461.335460436
2017,OTSEGO,MI,6214.745264974
2017,OTTAWA,MI,23666.310777429
2017,PRESQUE ISLE,MI,1331.110801695
2017,ROSCOMMON,MI,6658.676020803
2017,SAGINAW,MI,40311.221657578004
2017,SAINT CLAIR,MI,31841.702812264
2017,SAINT JOSEPH,MI,7537.870073254
2017,SANILAC,MI,5777.064861219
2017,SCHOOLCRAFT,MI,1707.462411573
2017,SHIAWASSEE,MI,10227.961125844
2017,TUSCOLA,MI,7013.087211671
2017,VAN BUREN,MI,13668.898069599
2017,WASHTENAW,MI,25916.384136456
2017,WAYNE,MI,360949.41108676203
2017,WEXFORD,MI,8070.0659757270005
2018,ALCONA,MI,1018.488636
2018,ALGER,MI,1125.502985501
2018,ALLEGAN,MI,7632.336727535
2018,ALPENA,MI,4451.473886101
2018,ANTRIM,MI,2590.519060128
2018,ARENAC,MI,2017.476198411
2018,BARAGA,MI,1028.698707
2018,BARRY,MI,4477.219335222
2018,BAY,MI,16462.12753995
2018,BENZIE,MI,1735.410847888
2018,BERRIEN,MI,17631.502004767
2018,BRANCH,MI,3486.783790449
2018,CALHOUN,MI,20933.972661765
2018,CASS,MI,2548.488993554
2018,CHARLEVOIX,MI,2667.81692936
2018,CHEBOYGAN,MI,3284.322695525
2018,CHIPPEWA,MI,3155.92183049
2018,CLARE,MI,4699.130735409
2018,CLINTON,MI,5970.495034105
2018,CRAWFORD,MI,2307.809440854
2018,DELTA,MI,5773.460391723
2018,DICKINSON,MI,7140.012517338
2018,EATON,MI,14002.636453091001
2018,EMMET,MI,3757.76423295
2018,GENESEE,MI,73296.65081936
2018,GLADWIN,MI,4212.342231673
2018,GOGEBIC,MI,1317.288491449
2018,GRAND TRAVERSE,MI,12361.288726416
2018,GRATIOT,MI,3555.823848768
2018,HILLSDALE,MI,2889.7089927380002
2018,HOUGHTON,MI,3903.735285914
2018,HURON,MI,4513.255997905
2018,INGHAM,MI,297931.217610321
2018,IONIA,MI,5761.150762907
2018,IOSCO,MI,6185.422918211
2018,IRON,MI,1141.927800758
2018,ISABELLA,MI,4966.764338579
2018,JACKSON,MI,19232.277524598
2018,KALAMAZOO,MI,24890.74900106
2018,KALKASKA,MI,2830.462326137
2018,KENT,MI,200312.201062286
2018,LAKE,MI,1343.213773312
2018,LAPEER,MI,9180.458127944
2018,LEELANAU,MI,684.524676138
2018,LENAWEE,MI,11559.121117175
2018,LIVINGSTON,MI,13302.796596894
2018,LUCE,MI,1071.43119897
2018,MACKINAC,MI,1528.4229828
2018,MACOMB,MI,122195.164906925
2018,MANISTEE,MI,5334.980270262
2018,MARQUETTE,MI,7381.112851743001
2018,MASON,MI,5433.059193059
2018,MECOSTA,MI,6353.910849187
2018,MENOMINEE,MI,942.212320028
2018,MIDLAND,MI,11757.999115635
2018,MISSAUKEE,MI,720.612534429
2018,MONROE,MI,16009.611988756
2018,MONTCALM,MI,11375.727926462001
2018,MONTMORENCY,MI,1714.403122493
2018,MUSKEGON,MI,35754.888794315004
2018,NEWAYGO,MI,7793.349268453
2018,OAKLAND,MI,162019.194611558
2018,OCEANA,MI,3164.6616033
2018,OGEMAW,MI,7864.961585136
2018,ONTONAGON,MI,290.856035417
2018,OSCEOLA,MI,2042.818655191
2018,OSCODA,MI,1022.0182031200001
2018,OTSEGO,MI,4624.794088521
2018,OTTAWA,MI,18089.234002776
2018,PRESQUE ISLE,MI,1145.419001185
2018,ROSCOMMON,MI,4481.887424552
2018,SAGINAW,MI,32222.796669174
2018,SAINT CLAIR,MI,25431.0936152
2018,SAINT JOSEPH,MI,6081.295704815
2018,SANILAC,MI,4567.591366555
2018,SCHOOLCRAFT,MI,1555.911092847
2018,SHIAWASSEE,MI,8270.578946969
2018,TUSCOLA,MI,5636.693897706
2018,VAN BUREN,MI,9886.228942155
2018,WASHTENAW,MI,19376.274553575
2018,WAYNE,MI,286249.341712939
2018,WEXFORD,MI,6007.692423959
2019,ALCONA,MI,848.32337913
2019,ALGER,MI,1140.101685572
2019,ALLEGAN,MI,6287.434204813
2019,ALPENA,MI,3384.071214637
2019,ANTRIM,MI,2462.444547314
2019,ARENAC,MI,1687.367435933
2019,BARAGA,MI,714.4606911
2019,BARRY,MI,3888.976842358
2019,BAY,MI,13495.607873084
2019,BENZIE,MI,1311.3982485840002
2019,BERRIEN,MI,14457.586796781
2019,BRANCH,MI,2815.241977385
2019,CALHOUN,MI,19086.944175484
2019,CASS,MI,2029.472665445
2019,CHARLEVOIX,MI,2382.2159913220003
2019,CHEBOYGAN,MI,2631.52037176
2019,CHIPPEWA,MI,2237.8982509810003
2019,CLARE,MI,3731.3391151260003
2019,CLINTON,MI,5228.439656336001
2019,CRAWFORD,MI,2116.581877655
2019,DELTA,MI,4843.429010207
2019,DICKINSON,MI,6059.908074788
2019,EATON,MI,11263.294363735
2019,EMMET,MI,2853.966222993
2019,GENESEE,MI,60502.440366660005
2019,GLADWIN,MI,3667.687284555
2019,GOGEBIC,MI,1000.047574732
2019,GRAND TRAVERSE,MI,9981.593017826
2019,GRATIOT,MI,2552.455679516
2019,HILLSDALE,MI,2395.225223489
2019,HOUGHTON,MI,3279.616794567
2019,HURON,MI,4061.215138728
2019,INGHAM,MI,270026.552503836
2019,IONIA,MI,4944.197201499001
2019,IOSCO,MI,4736.0234096720005
2019,IRON,MI,968.635599045
2019,ISABELLA,MI,4012.958586315
2019,JACKSON,MI,15286.468298693
2019,KALAMAZOO,MI,20542.252372919
2019,KALKASKA,MI,2375.531206748
2019,KENT,MI,101671.75763559701
2019,LAKE,MI,1260.363404515
2019,LAPEER,MI,7746.290860937001
2019,LEELANAU,MI,552.982168968
2019,LENAWEE,MI,9029.32701638
2019,LIVINGSTON,MI,11377.900734197001
2019,LUCE,MI,825.036336056
2019,MACKINAC,MI,1358.0427374350002
2019,MACOMB,MI,102725.525222711
2019,MANISTEE,MI,4500.9441491
2019,MARQUETTE,MI,6077.266205564
2019,MASON,MI,4696.8292469200005
2019,MECOSTA,MI,5632.265852948
2019,MENOMINEE,MI,864.784575332
2019,MIDLAND,MI,10345.488537023
2019,MISSAUKEE,MI,618.710959135
2019,MONROE,MI,13580.610655493001
2019,MONTCALM,MI,9286.648302504
2019,MONTMORENCY,MI,1429.398859383
2019,MUSKEGON,MI,28428.695537643
2019,NEWAYGO,MI,6411.671277863
2019,OAKLAND,MI,127105.329158133
2019,OCEANA,MI,2182.348414467
2019,OGEMAW,MI,6163.695740397
2019,ONTONAGON,MI,356.7074313
2019,OSCEOLA,MI,1699.189395421
2019,OSCODA,MI,918.477218478
2019,OTSEGO,MI,3863.434330484
2019,OTTAWA,MI,14900.034999209001
2019,PRESQUE ISLE,MI,974.383171766
2019,ROSCOMMON,MI,3704.955122508
2019,SAGINAW,MI,27872.3480020825
2019,SAINT CLAIR,MI,22471.060377479
2019,SAINT JOSEPH,MI,4779.379319512
2019,SANILAC,MI,4068.0275446660003
2019,SCHOOLCRAFT,MI,1309.906512209
2019,SHIAWASSEE,MI,7154.068372631
2019,TUSCOLA,MI,5016.809033522
2019,VAN BUREN,MI,8116.971141154
2019,WASHTENAW,MI,15992.834707004
2019,WAYNE,MI,480365.002105515
2019,WEXFORD,MI,5054.262642297001
