year,BUYER_COUNTY,BUYER_STATE,strength
2016,ADAMS,PA,87781.17138290599
2016,ALLEGHENY,PA,2237829.9560360364
2016,ARMSTRONG,PA,140227.53520572098
2016,BEAVER,PA,582497.7708998155
2016,BEDFORD,PA,48306.524703854
2016,BERKS,PA,2837591.408966228
2016,BLAIR,PA,2481506.320735002
2016,BRADFORD,PA,81346.1221200273
2016,BUCKS,PA,34404226.32059964
2016,BUTLER,PA,323496.06694596296
2016,CAMBRIA,PA,363157.974003107
2016,CAMERON,PA,6854.105128605
2016,CARBON,PA,71305.07765208799
2016,CENTRE,PA,126166.80062183399
2016,CHESTER,PA,2684485.8718643337
2016,CLARION,PA,37450.368367204
2016,CLEARFIELD,PA,126612.37957625648
2016,CLINTON,PA,98098.87690891899
2016,COLUMBIA,PA,68686.185022245
2016,CRAWFORD,PA,142746.88639748114
2016,CUMBERLAND,PA,7474709.812727711
2016,DAUPHIN,PA,496268.47016691545
2016,DELAWARE,PA,1365464.6917461746
2016,ELK,PA,62877.1492613365
2016,ERIE,PA,441231.3494872217
2016,FAYETTE,PA,449173.57966115046
2016,FOREST,PA,2885.486308272
2016,FRANKLIN,PA,181052.342135141
2016,FULTON,PA,14129.951090506998
2016,GREENE,PA,56892.902548387996
2016,HUNTINGDON,PA,37803.8729061914
2016,INDIANA,PA,190715.627473195
2016,JEFFERSON,PA,62223.518925865494
2016,JUNIATA,PA,23702.376326016998
2016,LACKAWANNA,PA,599966.2900180615
2016,LANCASTER,PA,42069374.120741695
2016,LAWRENCE,PA,4311913.88036342
2016,LEBANON,PA,180470.33552258
2016,LEHIGH,PA,175698489.16426453
2016,LUZERNE,PA,1076192.562242469
2016,LYCOMING,PA,206037.985448311
2016,MCKEAN,PA,56438.638724164
2016,MERCER,PA,220377.4420182095
2016,MIFFLIN,PA,71918.58564792624
2016,MONROE,PA,210696.95577720198
2016,MONTGOMERY,PA,15928610.127640361
2016,MONTOUR,PA,43373.4495293745
2016,NORTHAMPTON,PA,6149305.522602362
2016,NORTHUMBERLAND,PA,149869.0542803715
2016,PERRY,PA,36217.5407954005
2016,PHILADELPHIA,PA,42056239.66281801
2016,PIKE,PA,78074.37186782899
2016,POTTER,PA,7885.278747310999
2016,SCHUYLKILL,PA,188078.8908474155
2016,SNYDER,PA,31755.672037678996
2016,SOMERSET,PA,102803.10912002399
2016,SULLIVAN,PA,3480.7858968729993
2016,SUSQUEHANNA,PA,31209.228418204
2016,TIOGA,PA,35258.830144349
2016,UNION,PA,31279.427342492996
2016,VENANGO,PA,77467.704293431
2016,WARREN,PA,41934.58747365949
2016,WASHINGTON,PA,458757.547535291
2016,WAYNE,PA,72120.02742546999
2016,WESTMORELAND,PA,667558.7498874529
2016,WYOMING,PA,24315.111121784998
2016,YORK,PA,60583078.71764049
2017,ADAMS,PA,79322.62707950249
2017,ALLEGHENY,PA,2687079.9950187793
2017,ARMSTRONG,PA,137641.6004072395
2017,BEAVER,PA,549398.462547386
2017,BEDFORD,PA,44447.411993352
2017,BERKS,PA,18131545.053848434
2017,BLAIR,PA,2414108.1810235716
2017,BRADFORD,PA,79200.1331548225
2017,BUCKS,PA,30749649.38635975
2017,BUTLER,PA,336233.1824551195
2017,CAMBRIA,PA,372231.273879076
2017,CAMERON,PA,6312.205357215999
2017,CARBON,PA,62073.30215991599
2017,CENTRE,PA,126857.89067127649
2017,CHESTER,PA,7059972.240553375
2017,CLARION,PA,39174.722145324
2017,CLEARFIELD,PA,107495.461686849
2017,CLINTON,PA,102758.481924865
2017,COLUMBIA,PA,62163.587093338494
2017,CRAWFORD,PA,144616.397072075
2017,CUMBERLAND,PA,6302168.3653795235
2017,DAUPHIN,PA,311184.82253407
2017,DELAWARE,PA,1246046.9327823129
2017,ELK,PA,60042.452381703
2017,ERIE,PA,439652.1036055775
2017,FAYETTE,PA,377479.68721954647
2017,FOREST,PA,2340.4909196249996
2017,FRANKLIN,PA,181491.75782874817
2017,FULTON,PA,14776.141985883998
2017,GREENE,PA,60370.465546690495
2017,HUNTINGDON,PA,37431.736323262994
2017,INDIANA,PA,200286.1120475065
2017,JEFFERSON,PA,65735.6095176214
2017,JUNIATA,PA,22697.015645156996
2017,LACKAWANNA,PA,576535.000998086
2017,LANCASTER,PA,113400498.33250828
2017,LAWRENCE,PA,4097627.7177541927
2017,LEBANON,PA,172317.9398544285
2017,LEHIGH,PA,191947100.19199353
2017,LUZERNE,PA,989202.640319992
2017,LYCOMING,PA,216697.76062986048
2017,MCKEAN,PA,52880.738921601995
2017,MERCER,PA,201719.4288709325
2017,MIFFLIN,PA,72258.9396898725
2017,MONROE,PA,198365.072803305
2017,MONTGOMERY,PA,25038894.139562894
2017,MONTOUR,PA,40321.401729724
2017,NORTHAMPTON,PA,6238965.432903726
2017,NORTHUMBERLAND,PA,141365.7947215325
2017,PERRY,PA,33661.889659568
2017,PHILADELPHIA,PA,79644878.14142205
2017,PIKE,PA,62264.49792179399
2017,POTTER,PA,7632.460226547999
2017,SCHUYLKILL,PA,182416.84190049997
2017,SNYDER,PA,31854.951797044
2017,SOMERSET,PA,114611.35942202849
2017,SULLIVAN,PA,3149.297155872999
2017,SUSQUEHANNA,PA,32729.083544486995
2017,TIOGA,PA,34718.606512392
2017,UNION,PA,30609.902438002995
2017,VENANGO,PA,69665.288096326
2017,WARREN,PA,41912.843665903994
2017,WASHINGTON,PA,470580.3023075415
2017,WAYNE,PA,69553.829358757
2017,WESTMORELAND,PA,741284.5726321205
2017,WYOMING,PA,21652.39027094
2017,YORK,PA,20888881.66006236
2018,ADAMS,PA,68160.11535620199
2018,ALLEGHENY,PA,2168944.9707589154
2018,ARMSTRONG,PA,136693.90093459998
2018,BEAVER,PA,650268.5101141705
2018,BEDFORD,PA,36976.27629916299
2018,BERKS,PA,5697066.3872457445
2018,BLAIR,PA,2308737.394081514
2018,BRADFORD,PA,87006.41291475299
2018,BUCKS,PA,32680852.679177675
2018,BUTLER,PA,339868.4054035735
2018,CAMBRIA,PA,362412.26646154845
2018,CAMERON,PA,5108.028663644999
2018,CARBON,PA,54796.176703973
2018,CENTRE,PA,141824.474732476
2018,CHESTER,PA,6538314.840670519
2018,CLARION,PA,39959.17444613
2018,CLEARFIELD,PA,91913.03133242
2018,CLINTON,PA,110578.0959895405
2018,COLUMBIA,PA,57542.03096879074
2018,CRAWFORD,PA,144658.97876648998
2018,CUMBERLAND,PA,19749574.298945736
2018,DAUPHIN,PA,288796.9833120485
2018,DELAWARE,PA,1303764.4315076706
2018,ELK,PA,58129.2122898095
2018,ERIE,PA,437571.02051539347
2018,FAYETTE,PA,384271.53614704596
2018,FOREST,PA,2020.107983704
2018,FRANKLIN,PA,176798.55324300937
2018,FULTON,PA,15498.974275591998
2018,GREENE,PA,59873.895757253995
2018,HUNTINGDON,PA,36893.587806159994
2018,INDIANA,PA,203434.182430764
2018,JEFFERSON,PA,69315.4064367104
2018,JUNIATA,PA,25064.358347211997
2018,LACKAWANNA,PA,572320.284996971
2018,LANCASTER,PA,48597004.68196032
2018,LAWRENCE,PA,3773085.1511916243
2018,LEBANON,PA,152649.545160099
2018,LEHIGH,PA,182341073.37461206
2018,LUZERNE,PA,875918.1090979709
2018,LYCOMING,PA,223057.950280152
2018,MCKEAN,PA,50597.810759411
2018,MERCER,PA,198850.4012789425
2018,MIFFLIN,PA,80932.568573253
2018,MONROE,PA,186533.14703305598
2018,MONTGOMERY,PA,23737360.005952552
2018,MONTOUR,PA,35359.18853903015
2018,NORTHAMPTON,PA,6410215.165889793
2018,NORTHUMBERLAND,PA,130756.50815789458
2018,PERRY,PA,32223.1529051025
2018,PHILADELPHIA,PA,67805498.24331424
2018,PIKE,PA,50121.77171002299
2018,POTTER,PA,6942.405572666999
2018,SCHUYLKILL,PA,190048.171976349
2018,SNYDER,PA,28105.017402450998
2018,SOMERSET,PA,112392.38006568399
2018,SULLIVAN,PA,2503.8041871609994
2018,SUSQUEHANNA,PA,36994.895266613494
2018,TIOGA,PA,32737.1142677135
2018,UNION,PA,34062.835938439
2018,VENANGO,PA,72089.73317566949
2018,WARREN,PA,39938.5137917665
2018,WASHINGTON,PA,458400.761933135
2018,WAYNE,PA,66485.8363137735
2018,WESTMORELAND,PA,774889.4678122221
2018,WYOMING,PA,16270.143254133998
2018,YORK,PA,46470196.18826473
2019,ADAMS,PA,67636.928685701
2019,ALLEGHENY,PA,2226897.193536555
2019,ARMSTRONG,PA,128966.862368216
2019,BEAVER,PA,632077.3219710405
2019,BEDFORD,PA,34174.1729247895
2019,BERKS,PA,9726756.086820234
2019,BLAIR,PA,2543198.8938752227
2019,BRADFORD,PA,92636.99393175599
2019,BUCKS,PA,43391869.70912181
2019,BUTLER,PA,359252.89196605596
2019,CAMBRIA,PA,333202.975523978
2019,CAMERON,PA,3594.4871222889997
2019,CARBON,PA,46222.200366808
2019,CENTRE,PA,163785.641044977
2019,CHESTER,PA,684063.6462614359
2019,CLARION,PA,41731.8736888675
2019,CLEARFIELD,PA,93344.1428402155
2019,CLINTON,PA,121096.623647838
2019,COLUMBIA,PA,57485.354147430495
2019,CRAWFORD,PA,134519.22948221248
2019,CUMBERLAND,PA,38942968.32670342
2019,DAUPHIN,PA,291330.9352329065
2019,DELAWARE,PA,1259094.0189815585
2019,ELK,PA,54706.967228994996
2019,ERIE,PA,434730.688872921
2019,FAYETTE,PA,446722.73947003
2019,FOREST,PA,2172.5353520774997
2019,FRANKLIN,PA,176410.0575046776
2019,FULTON,PA,13384.740440545998
2019,GREENE,PA,60591.8424197
2019,HUNTINGDON,PA,36722.241926635994
2019,INDIANA,PA,361491.599184412
2019,JEFFERSON,PA,65471.603019755
2019,JUNIATA,PA,25142.919673295997
2019,LACKAWANNA,PA,595793.61956144
2019,LANCASTER,PA,868510715.882021
2019,LAWRENCE,PA,4754208.651719648
2019,LEBANON,PA,153358.52230162598
2019,LEHIGH,PA,1011209843.6183329
2019,LUZERNE,PA,839731.4226489365
2019,LYCOMING,PA,233468.6104002725
2019,MCKEAN,PA,61574.5352609305
2019,MERCER,PA,198023.1983326285
2019,MIFFLIN,PA,80556.45618683049
2019,MONROE,PA,177285.8267623705
2019,MONTGOMERY,PA,15229804.228774866
2019,MONTOUR,PA,25380.950351824747
2019,NORTHAMPTON,PA,6009468.440068902
2019,NORTHUMBERLAND,PA,143161.248735765
2019,PERRY,PA,30740.946147419
2019,PHILADELPHIA,PA,68320418.69152442
2019,PIKE,PA,38964.432302137
2019,POTTER,PA,6846.1945660764995
2019,SCHUYLKILL,PA,147719.540865366
2019,SNYDER,PA,22429.139606341
2019,SOMERSET,PA,181510.773538768
2019,SULLIVAN,PA,2198.1739400999995
2019,SUSQUEHANNA,PA,33516.573848654996
2019,TIOGA,PA,40487.782450774
2019,UNION,PA,38695.974445345
2019,VENANGO,PA,76743.90255477249
2019,WARREN,PA,39907.480263494
2019,WASHINGTON,PA,475883.8093733825
2019,WAYNE,PA,61864.041953748994
2019,WESTMORELAND,PA,749891.8889652685
2019,WYOMING,PA,17480.429610812
2019,YORK,PA,130105874.09686786
