year,BUYER_COUNTY,BUYER_STATE,strength
2015,COLUMBIA,AR,17518.050176298
2015,CONWAY,AR,22345.701415152496
2015,CRAIGHEAD,AR,145335.9641793365
2015,CRAWFORD,AR,75261.3434749575
2015,CRITTENDEN,AR,28221.665869555996
2015,CROSS,AR,13235.159778959098
2015,DALLAS,AR,5929.8993411235
2015,DESHA,AR,10858.457946356499
2015,DREW,AR,14103.414937249998
2015,FAULKNER,AR,104813.00281526148
2015,FRANKLIN,AR,23072.2075501795
2015,FULTON,AR,18471.925610665
2015,GARLAND,AR,200836.80049110999
2015,GRANT,AR,16666.3794181145
2015,GREENE,AR,1301330.9581894004
2015,HEMPSTEAD,AR,18434.294190137
2015,HOT SPRING,AR,21703.803674475
2015,HOWARD,AR,9224.716150383
2015,INDEPENDENCE,AR,40516.4127023357
2015,IZARD,AR,21051.102019454996
2015,JACKSON,AR,11551.609326583
2015,JEFFERSON,AR,51407.278185020245
2015,JOHNSON,AR,24586.169436844997
2015,LAFAYETTE,AR,4121.977055179999
2015,LAWRENCE,AR,13947.7973064325
2015,LEE,AR,3325.6132559929993
2015,LINCOLN,AR,4184.891440132
2015,LITTLE RIVER,AR,9480.283203882
2015,LOGAN,AR,30248.8076434105
2015,LONOKE,AR,65987.36017747749
2015,MADISON,AR,14219.407136126
2015,MARION,AR,12464.841639003
2015,MILLER,AR,77043.438895462
2015,MISSISSIPPI,AR,30077.337421235
2015,MONROE,AR,3411.489718614999
2015,MONTGOMERY,AR,4577.0984554629995
2015,NEVADA,AR,7393.776752579999
2015,NEWTON,AR,2581.512876643
2015,OUACHITA,AR,27503.829714229996
2015,PERRY,AR,4264.571710699999
2015,PHILLIPS,AR,12713.156880846498
2015,PIKE,AR,20277.439740556998
2015,POINSETT,AR,21027.412921998
2015,POLK,AR,20316.496978493997
2015,POPE,AR,64439.33844937699
2015,PRAIRIE,AR,4381.686357
2015,PULASKI,AR,697346.3424903866
2015,RANDOLPH,AR,9969.101173499499
2015,SAINT FRANCIS,AR,12250.326586111
2015,SALINE,AR,121117.60377244098
2015,SCOTT,AR,10761.234868026
2015,SEARCY,AR,5146.0686774199985
2015,SEBASTIAN,AR,208114.9389904535
2015,SEVIER,AR,11749.335257420998
2015,SHARP,AR,16522.795157802
2015,STONE,AR,13154.684245505
2015,UNION,AR,42745.261541367
2015,VAN BUREN,AR,16857.044953349996
2015,WASHINGTON,AR,318262.0516228355
2015,WHITE,AR,86559.613442597
2015,WOODRUFF,AR,5896.249829892
2015,YELL,AR,19975.263380129996
2016,ARKANSAS,AR,18834.839150605996
2016,ASHLEY,AR,18069.799540254997
2016,BAXTER,AR,64330.139688420495
2016,BENTON,AR,9301011.047100352
2016,BOONE,AR,45984.9317923015
2016,BRADLEY,AR,6552.253187751
2016,CALHOUN,AR,3177.0259493119993
2016,CARROLL,AR,30358.923305442997
2016,CHICOT,AR,8925.105174287999
2016,CLARK,AR,22764.094338701998
2016,CLAY,AR,9331.691125135998
2016,CLEBURNE,AR,25818.661569342
2016,CLEVELAND,AR,999.3664405879996
2016,COLUMBIA,AR,15813.265115056998
2016,CONWAY,AR,20299.813544796998
2016,CRAIGHEAD,AR,155302.49059339848
2016,CRAWFORD,AR,65649.062694501
2016,CRITTENDEN,AR,34002.402315019
2016,CROSS,AR,13335.752047367998
2016,DALLAS,AR,5259.094214948
2016,DESHA,AR,9576.323772147998
2016,DREW,AR,14020.840248762997
2016,FAULKNER,AR,109428.02083099949
2016,FRANKLIN,AR,22029.627496032997
2016,FULTON,AR,15554.911376009997
2016,GARLAND,AR,198665.5502448935
2016,GRANT,AR,17711.081209557997
2016,GREENE,AR,1106562.6845547345
2016,HEMPSTEAD,AR,17558.203809774997
2016,HOT SPRING,AR,20114.448477953498
2016,HOWARD,AR,8942.973066036999
2016,INDEPENDENCE,AR,38774.300737674
2016,IZARD,AR,21427.519677873996
2016,JACKSON,AR,11984.6046625618
2016,JEFFERSON,AR,48553.755499460996
2016,JOHNSON,AR,22367.414614743997
2016,LAFAYETTE,AR,4437.888033402
2016,LAWRENCE,AR,13789.962089654498
2016,LEE,AR,2975.5693976589996
2016,LINCOLN,AR,4299.180708469999
2016,LITTLE RIVER,AR,9758.014825348
2016,LOGAN,AR,26370.937399033497
2016,LONOKE,AR,62195.41735312199
2016,MADISON,AR,15120.174232899999
2016,MARION,AR,11345.741383871999
2016,MILLER,AR,67662.469523562
2016,MISSISSIPPI,AR,31485.448495919998
2016,MONROE,AR,3076.8077145119996
2016,MONTGOMERY,AR,3826.9338386439995
2016,NEVADA,AR,7190.034902511
2016,NEWTON,AR,2417.077555235
2016,OUACHITA,AR,26257.288028470997
2016,PERRY,AR,4025.0119679999993
2016,PHILLIPS,AR,14063.239021897998
2016,PIKE,AR,16985.984540580997
2016,POINSETT,AR,21116.206837906
2016,POLK,AR,17293.9057795065
2016,POPE,AR,57723.94126358799
2016,PRAIRIE,AR,3595.621535211
2016,PULASKI,AR,770340.1207858269
2016,RANDOLPH,AR,9745.5103124075
2016,SAINT FRANCIS,AR,14060.79355046
2016,SALINE,AR,119533.12567152499
2016,SCOTT,AR,12701.602242046
2016,SEARCY,AR,4657.419623239999
2016,SEBASTIAN,AR,191879.03056351223
2016,SEVIER,AR,12998.667926982
2016,SHARP,AR,17766.294954161
2016,STONE,AR,13496.339283081998
2016,UNION,AR,41357.572905818
2016,VAN BUREN,AR,15668.532406293498
2016,WASHINGTON,AR,329821.15341482597
2016,WHITE,AR,82582.26945532
2016,WOODRUFF,AR,6293.973963756999
2016,YELL,AR,19368.511229670996
2017,ARKANSAS,AR,17229.734487802994
2017,ASHLEY,AR,17406.325583539998
2017,BAXTER,AR,65592.16242425599
2017,BENTON,AR,8683407.7566609
2017,BOONE,AR,42624.61748246099
2017,BRADLEY,AR,5408.898308594999
2017,CALHOUN,AR,2683.6970283919995
2017,CARROLL,AR,25646.370251273496
2017,CHICOT,AR,8207.766175923
2017,CLARK,AR,20999.437304938998
2017,CLAY,AR,8893.491399077997
2017,CLEBURNE,AR,28024.578436426997
2017,CLEVELAND,AR,903.8641982399996
2017,COLUMBIA,AR,16428.377764124998
2017,CONWAY,AR,18422.2867441065
2017,CRAIGHEAD,AR,165902.4177810952
2017,CRAWFORD,AR,62017.873081259
2017,CRITTENDEN,AR,37858.584376855
2017,CROSS,AR,12442.141477547999
2017,DALLAS,AR,4864.838604811999
2017,DESHA,AR,8632.794869168998
2017,DREW,AR,12957.385652766996
2017,FAULKNER,AR,102511.60703279899
2017,FRANKLIN,AR,22206.378155306997
2017,FULTON,AR,14744.169697252997
2017,GARLAND,AR,190361.807021961
2017,GRANT,AR,14953.903503688998
2017,GREENE,AR,1084328.116392493
2017,HEMPSTEAD,AR,15993.757423492
2017,HOT SPRING,AR,17462.916747782998
2017,HOWARD,AR,8287.436896656
2017,INDEPENDENCE,AR,39412.614264583
2017,IZARD,AR,20094.696356185996
2017,JACKSON,AR,11829.24650637
2017,JEFFERSON,AR,43284.084674200996
2017,JOHNSON,AR,22192.680187821996
2017,LAFAYETTE,AR,4120.9040912049995
2017,LAWRENCE,AR,13549.759602552998
2017,LEE,AR,2979.644788681999
2017,LINCOLN,AR,3705.193274324
2017,LITTLE RIVER,AR,7802.457446652
2017,LOGAN,AR,27652.795617009
2017,LONOKE,AR,58095.43417840074
2017,MADISON,AR,14266.378450416998
2017,MARION,AR,9868.179748936
2017,MILLER,AR,66267.46516734999
2017,MISSISSIPPI,AR,31238.029212464997
2017,MONROE,AR,2637.1212212449996
2017,MONTGOMERY,AR,3351.1443710089998
2017,NEVADA,AR,4815.630593135
2017,NEWTON,AR,1933.8651580019998
2017,OUACHITA,AR,20996.465432217
2017,PERRY,AR,3788.4700061409994
2017,PHILLIPS,AR,11050.884151889999
2017,PIKE,AR,17394.767588382998
2017,POINSETT,AR,18930.8085472475
2017,POLK,AR,16185.417969152999
2017,POPE,AR,49904.65724711299
2017,PRAIRIE,AR,3043.7693864819994
2017,PULASKI,AR,609746.270895359
2017,RANDOLPH,AR,10193.838505518997
2017,SAINT FRANCIS,AR,13444.579673121998
2017,SALINE,AR,114760.94546546448
2017,SCOTT,AR,17033.122661691
2017,SEARCY,AR,4258.018333204999
2017,SEBASTIAN,AR,182852.73224372548
2017,SEVIER,AR,10475.338670785999
2017,SHARP,AR,16880.733012874996
2017,STONE,AR,13325.298428992997
2017,UNION,AR,40960.589182355994
2017,VAN BUREN,AR,13125.591651882998
2017,WASHINGTON,AR,316452.607183176
2017,WHITE,AR,79392.52954950529
2017,WOODRUFF,AR,5954.398846559999
2017,YELL,AR,16454.539149332995
2018,ARKANSAS,AR,13566.172085348997
2018,ASHLEY,AR,14558.323786114997
2018,BAXTER,AR,60831.107346325996
2018,BENTON,AR,1865847.7798881654
2018,BOONE,AR,34580.636060565
2018,BRADLEY,AR,4909.3974109539995
2018,CALHOUN,AR,1946.1196964659996
2018,CARROLL,AR,37566.792017513
2018,CHICOT,AR,5975.912033436
2018,CLARK,AR,18380.024021387
2018,CLAY,AR,7860.8552112929965
2018,CLEBURNE,AR,24096.730650491998
2018,CLEVELAND,AR,587.2393852099999
2018,COLUMBIA,AR,13801.852953684998
2018,CONWAY,AR,14253.299807628999
2018,CRAIGHEAD,AR,168043.5572460345
2018,CRAWFORD,AR,54189.5124151085
2018,CRITTENDEN,AR,31456.605104035996
2018,CROSS,AR,8668.145248448198
2018,DALLAS,AR,4112.4749793619985
2018,DESHA,AR,6077.4784875099995
2018,DREW,AR,11606.275341523997
2018,FAULKNER,AR,81958.79867476599
2018,FRANKLIN,AR,17664.690604532498
2018,FULTON,AR,15551.648129825997
2018,GARLAND,AR,170586.649630528
2018,GRANT,AR,12592.025397594998
2018,GREENE,AR,1003627.449128504
2018,HEMPSTEAD,AR,15652.440272951999
2018,HOT SPRING,AR,15347.598984122998
2018,HOWARD,AR,7299.98443411
2018,INDEPENDENCE,AR,38872.538089284
2018,IZARD,AR,17069.054557122
2018,JACKSON,AR,10858.435967548
2018,JEFFERSON,AR,36996.651106484496
2018,JOHNSON,AR,21445.433146434498
2018,LAFAYETTE,AR,3768.162436471999
2018,LAWRENCE,AR,13381.425399859998
2018,LEE,AR,2103.358433565
2018,LINCOLN,AR,3008.3438592794996
2018,LITTLE RIVER,AR,7627.244845824999
2018,LOGAN,AR,23510.000663726998
2018,LONOKE,AR,46843.739404370994
2018,MADISON,AR,11284.175543576
2018,MARION,AR,5949.722339911999
2018,MILLER,AR,64315.474726191
2018,MISSISSIPPI,AR,27302.625373187
2018,MONROE,AR,2389.669197723
2018,MONTGOMERY,AR,3129.3715443899996
2018,NEVADA,AR,3201.7980432
2018,NEWTON,AR,1957.5820675999998
2018,OUACHITA,AR,18343.511007194997
2018,PERRY,AR,2973.1477449999998
2018,PHILLIPS,AR,8664.571814399
2018,PIKE,AR,17030.33470299
2018,POINSETT,AR,14709.657479469499
2018,POLK,AR,13452.421498504998
2018,POPE,AR,41838.11731603749
2018,PRAIRIE,AR,2492.6584247094997
2018,PULASKI,AR,49317981.09776598
2018,RANDOLPH,AR,9512.458964638998
2018,SAINT FRANCIS,AR,9377.145327575
2018,SALINE,AR,103184.697450899
2018,SCOTT,AR,19048.692673253998
2018,SEARCY,AR,3296.9187177139993
2018,SEBASTIAN,AR,156932.3482114258
2018,SEVIER,AR,8419.425838666999
2018,SHARP,AR,13990.139221384998
2018,STONE,AR,11204.729493083998
2018,UNION,AR,44352.478490796
2018,VAN BUREN,AR,11194.2679246545
2018,WASHINGTON,AR,268168.011891915
2018,WHITE,AR,68143.79584419599
2018,WOODRUFF,AR,4825.402130113999
2018,YELL,AR,15278.530802382496
2019,ARKANSAS,AR,11342.638798128997
2019,ASHLEY,AR,12527.120892571998
2019,BAXTER,AR,66956.400834238
2019,BENTON,AR,172551.6512486375
2019,BOONE,AR,32900.786709308995
2019,BRADLEY,AR,5248.280058732
2019,CALHOUN,AR,1612.8509072039994
2019,CARROLL,AR,16931.232972193997
2019,CHICOT,AR,6342.746496089
2019,CLARK,AR,15638.762893242
2019,CLAY,AR,7004.921805520998
2019,CLEBURNE,AR,22661.576008732998
2019,CLEVELAND,AR,730.5588484399998
2019,COLUMBIA,AR,13148.021716394498
2019,CONWAY,AR,12322.547493768
2019,CRAIGHEAD,AR,183447.16228872899
2019,CRAWFORD,AR,49208.916242613
2019,CRITTENDEN,AR,28292.608677562497
2019,CROSS,AR,9369.038186084998
2019,DALLAS,AR,3442.195141369999
2019,DESHA,AR,5850.7819677085
2019,DREW,AR,11414.906543279998
2019,FAULKNER,AR,70028.53887339249
2019,FRANKLIN,AR,16108.893614779998
2019,FULTON,AR,17708.469976841
2019,GARLAND,AR,173553.3498159845
2019,GRANT,AR,10593.329705917999
2019,GREENE,AR,1095297.1320426224
2019,HEMPSTEAD,AR,13793.865963162
2019,HOT SPRING,AR,13241.586899633998
2019,HOWARD,AR,6721.462672283
2019,INDEPENDENCE,AR,40364.952135083
2019,IZARD,AR,15505.124518311997
2019,JACKSON,AR,9617.493737490999
2019,JEFFERSON,AR,32160.1978147075
2019,JOHNSON,AR,20051.189659184496
2019,LAFAYETTE,AR,3062.2992383129995
2019,LAWRENCE,AR,11418.181770674999
2019,LEE,AR,1523.2103484829995
2019,LINCOLN,AR,2914.188126653
2019,LITTLE RIVER,AR,6557.410691986999
2019,LOGAN,AR,17927.364995194
2019,LONOKE,AR,42236.6471712305
2019,MADISON,AR,7911.396256634
2019,MARION,AR,6428.822848665999
2019,MILLER,AR,66299.9675253935
2019,MISSISSIPPI,AR,24241.913173937
2019,MONROE,AR,2221.7382930109998
2019,MONTGOMERY,AR,3170.0777908369996
2019,NEVADA,AR,2713.837527074
2019,NEWTON,AR,2042.68901314
2019,OUACHITA,AR,15041.870953242498
2019,PERRY,AR,2540.45739127
2019,PHILLIPS,AR,7806.192270667499
2019,PIKE,AR,15018.924307420999
2019,POINSETT,AR,12752.810329738499
2019,POLK,AR,11962.320262824
2019,POPE,AR,38569.39840994249
2019,PRAIRIE,AR,1969.489206004
2019,PULASKI,AR,633441.0533720944
2019,RANDOLPH,AR,9645.244033648998
2019,SAINT FRANCIS,AR,7753.339065987999
2019,SALINE,AR,102411.53498832649
2019,SCOTT,AR,18701.605250410998
2019,SEARCY,AR,3235.267194699999
2019,SEBASTIAN,AR,138988.84512862898
2019,SEVIER,AR,7967.27252046
2019,SHARP,AR,11730.437142525998
2019,STONE,AR,10048.283238589998
2019,UNION,AR,44076.123925775995
2019,VAN BUREN,AR,8901.635376815999
2019,WASHINGTON,AR,257893.18390792448
2019,WHITE,AR,65925.553885658
2019,WOODRUFF,AR,3520.5344925719996
2019,YELL,AR,14632.181054949997
